"user_id","longitude","latitude","timestamp","datetime","ha"
"cocky_stallman",-38.3177767837395,36.6698735201343,1704345857,"2024-01-04 01:24:17-04:00",8.674593315412633
"cocky_stallman",-38.31802398133104,36.669772151014115,1704346072,"2024-01-04 01:27:52-04:00",16.97652007857041
"cocky_stallman",-38.317645680122816,36.66994616859109,1704346232,"2024-01-04 01:30:32-04:00",12.336807440818566
"cocky_stallman",-38.31779804557086,36.669947121378094,1704346696,"2024-01-04 01:38:16-04:00",11.33893143588776
"cocky_stallman",-38.31761645396832,36.669937411046675,1704346919,"2024-01-04 01:41:59-04:00",9.000656696493056
"cocky_stallman",-38.31774480838378,36.66996998341056,1704347109,"2024-01-04 01:45:09-04:00",8.97232444889814
"cocky_stallman",-38.31781115059888,36.66975567009253,1704347537,"2024-01-04 01:52:17-04:00",13.165227184980889
"cocky_stallman",-38.31784114013119,36.669887271522946,1704347607,"2024-01-04 01:53:27-04:00",8.616353732045809
"cocky_stallman",-38.317839021367966,36.66981626555953,1704347757,"2024-01-04 01:55:57-04:00",13.176086727115194
"cocky_stallman",-38.31768729196733,36.66986550899321,1704348112,"2024-01-04 02:01:52-04:00",9.407042461262584
"cocky_stallman",-38.31777778404521,36.669914141222485,1704348142,"2024-01-04 02:02:22-04:00",9.275477545001147
"cocky_stallman",-38.317669088637096,36.66979878783944,1704348382,"2024-01-04 02:06:22-04:00",11.772580986781902
"cocky_stallman",-38.31759368195385,36.66983825387056,1704348677,"2024-01-04 02:11:17-04:00",11.180571582069101
"cocky_stallman",-38.31769233821059,36.66987894268698,1704348731,"2024-01-04 02:12:11-04:00",8.82637554049702
"cocky_stallman",-38.317693327396796,36.66992893140474,1704349092,"2024-01-04 02:18:12-04:00",10.501535793878556
"cocky_stallman",-38.31777224689992,36.66983269896688,1704349169,"2024-01-04 02:19:29-04:00",14.591845811194935
"cocky_stallman",-38.3177073572285,36.66988597752337,1704349248,"2024-01-04 02:20:48-04:00",10.938379642514136
"cocky_stallman",-38.31773546109833,36.66993218354674,1704349273,"2024-01-04 02:21:13-04:00",9.925184582844587
"cocky_stallman",-38.317709960447594,36.669948550425346,1704349343,"2024-01-04 02:22:23-04:00",12.54000076525503
"cocky_stallman",-38.317667912664795,36.66995902824801,1704349678,"2024-01-04 02:27:58-04:00",8.173172652871838
"cocky_stallman",-38.31767880928788,36.66990118334185,1704350273,"2024-01-04 02:37:53-04:00",9.197799363286823
"cocky_stallman",-38.31776672270614,36.66994413888573,1704350286,"2024-01-04 02:38:06-04:00",9.60196121026197
"cocky_stallman",-38.31768156111533,36.66989514127971,1704350387,"2024-01-04 02:39:47-04:00",9.226674012786578
"cocky_stallman",-38.31781785117489,36.66992704882968,1704350494,"2024-01-04 02:41:34-04:00",8.473772249307595
"cocky_stallman",-38.31773947948176,36.66991802794979,1704350862,"2024-01-04 02:47:42-04:00",9.614559094303509
"cocky_stallman",-38.31770219545864,36.66988118723062,1704351134,"2024-01-04 02:52:14-04:00",11.904517968753078
"cocky_stallman",-38.31774965668599,36.66990480433004,1704351332,"2024-01-04 02:55:32-04:00",10.204070756337774
"cocky_stallman",-38.31766624094101,36.669964420999335,1704351398,"2024-01-04 02:56:38-04:00",13.404560409908584
"cocky_stallman",-38.31780298822191,36.669876337814934,1704351594,"2024-01-04 02:59:54-04:00",8.746206780993043
"cocky_stallman",-38.317722684019,36.66992573827418,1704351732,"2024-01-04 03:02:12-04:00",13.84518125333779
"cocky_stallman",-38.31776697074767,36.66992382644155,1704351867,"2024-01-04 03:04:27-04:00",13.871186643892802
"cocky_stallman",-38.31758085498821,36.66975506706481,1704352040,"2024-01-04 03:07:20-04:00",14.87310060537092
"cocky_stallman",-38.317773074467254,36.66988750430593,1704352124,"2024-01-04 03:08:44-04:00",10.807877300424373
"cocky_stallman",-38.31774927869152,36.66985855775461,1704352173,"2024-01-04 03:09:33-04:00",12.050167875795736
"cocky_stallman",-38.317771261215846,36.669927201442135,1704352369,"2024-01-04 03:12:49-04:00",8.821076917518138
"cocky_stallman",-38.317751938059516,36.6699054659749,1704352399,"2024-01-04 03:13:19-04:00",9.661730648412606
"cocky_stallman",-38.31770190311017,36.669921102786695,1704352861,"2024-01-04 03:21:01-04:00",8.281488173734983
"cocky_stallman",-38.31767634655232,36.6699114736899,1704353047,"2024-01-04 03:24:07-04:00",9.781558908404946
"cocky_stallman",-38.317952352994546,36.67000344959509,1704353132,"2024-01-04 03:25:32-04:00",16.996818671461654
"cocky_stallman",-38.31778256387998,36.669846066793006,1704353594,"2024-01-04 03:33:14-04:00",11.073444461640882
"cocky_stallman",-38.317630996986544,36.66991832714869,1704353650,"2024-01-04 03:34:10-04:00",8.263513045618872
"cocky_stallman",-38.31766467334668,36.669977930028494,1704353710,"2024-01-04 03:35:10-04:00",8.774150567947938
"cocky_stallman",-38.31760678797501,36.6698346048352,1704354032,"2024-01-04 03:40:32-04:00",12.750872928574038
"cocky_stallman",-38.31760462894626,36.66992749014274,1704354288,"2024-01-04 03:44:48-04:00",8.225897881751747
"cocky_stallman",-38.31778793941145,36.66989641678385,1704354530,"2024-01-04 03:48:50-04:00",12.155168695222178
"cocky_stallman",-38.317814054451105,36.66986151980909,1704354721,"2024-01-04 03:52:01-04:00",8.1346377518114
"cocky_stallman",-38.317697924839926,36.66988354983928,1704354823,"2024-01-04 03:53:43-04:00",8.861114079277316
"cocky_stallman",-38.31777598466863,36.66983954373599,1704354978,"2024-01-04 03:56:18-04:00",8.360424794465754
"cocky_stallman",-38.31765735100205,36.66989020594932,1704355412,"2024-01-04 04:03:32-04:00",10.60168690046151
"cocky_stallman",-38.31775591686567,36.669942067413395,1704355668,"2024-01-04 04:07:48-04:00",17.063361278929463
"cocky_stallman",-38.3177041571029,36.669879960326746,1704356058,"2024-01-04 04:14:18-04:00",8.58126372611166
"cocky_stallman",-38.31765655665047,36.669873300925936,1704356242,"2024-01-04 04:17:22-04:00",12.24440485529206
"cocky_stallman",-38.31764496984013,36.66991279645245,1704356392,"2024-01-04 04:19:52-04:00",9.904001835121319
"cocky_stallman",-38.31757568425295,36.669811257615514,1704356628,"2024-01-04 04:23:48-04:00",16.186618693328242
"cocky_stallman",-38.317995919377374,36.66992243434871,1704356654,"2024-01-04 04:24:14-04:00",37.00792624793903
"cocky_stallman",-38.31789196207601,36.67000505455635,1704356767,"2024-01-04 04:26:07-04:00",18.280004930128673
"cocky_stallman",-38.31767597842042,36.66976120611126,1704356887,"2024-01-04 04:28:07-04:00",41.29605198793743
"cocky_stallman",-38.317627700289776,36.669811242188835,1704357004,"2024-01-04 04:30:04-04:00",14.103427978480592
"cocky_stallman",-38.31765607125097,36.66994879065922,1704357110,"2024-01-04 04:31:50-04:00",9.803893641541656
"cocky_stallman",-38.317651424427225,36.66988796719751,1704357549,"2024-01-04 04:39:09-04:00",16.316388777826706
"cocky_stallman",-38.31764427728943,36.669865402523854,1704357603,"2024-01-04 04:40:03-04:00",8.500372461523067
"cocky_stallman",-38.31770238789723,36.66992705296901,1704357806,"2024-01-04 04:43:26-04:00",9.071141358411287
"cocky_stallman",-38.31755994104006,36.66991799702187,1704357960,"2024-01-04 04:46:00-04:00",21.283467572704144
"cocky_stallman",-38.317686982285636,36.66992133267634,1704358074,"2024-01-04 04:47:54-04:00",14.246244373541256
"cocky_stallman",-38.31765389655003,36.66979919066728,1704358222,"2024-01-04 04:50:22-04:00",8.130016722536766
"cocky_stallman",-38.31771479624293,36.669915733974314,1704358314,"2024-01-04 04:51:54-04:00",8.974322043812327
"cocky_stallman",-38.31773824659008,36.66986369776567,1704358332,"2024-01-04 04:52:12-04:00",8.609918817403834
"cocky_stallman",-38.317624980872246,36.669884246380434,1704358896,"2024-01-04 05:01:36-04:00",10.712436687725047
"cocky_stallman",-38.31759633815843,36.66988216847026,1704358962,"2024-01-04 05:02:42-04:00",8.694859878848575
"cocky_stallman",-38.31757235140384,36.66982879578316,1704359095,"2024-01-04 05:04:55-04:00",14.36355298293602
"cocky_stallman",-38.317695026394105,36.66988177277157,1704359547,"2024-01-04 05:12:27-04:00",11.47727239537917
"cocky_stallman",-38.3176905953264,36.66993935599892,1704359660,"2024-01-04 05:14:20-04:00",9.64987593887005
"cocky_stallman",-38.31769913739112,36.669906357816856,1704359716,"2024-01-04 05:15:16-04:00",10.584396095866264
"cocky_stallman",-38.31777940402574,36.66989581158647,1704360029,"2024-01-04 05:20:29-04:00",12.551391442003155
"cocky_stallman",-38.31772977933043,36.66987087429616,1704360115,"2024-01-04 05:21:55-04:00",29.41713497582356
"cocky_stallman",-38.317871201736615,36.66994298135154,1704360441,"2024-01-04 05:27:21-04:00",22.39614964781102
"cocky_stallman",-38.31761588077551,36.669944750986545,1704360496,"2024-01-04 05:28:16-04:00",13.1970303455144
"cocky_stallman",-38.31786205935213,36.669805917053985,1704360858,"2024-01-04 05:34:18-04:00",14.66035197534237
"cocky_stallman",-38.31776277127019,36.66989166725676,1704361055,"2024-01-04 05:37:35-04:00",9.538356476269335
"cocky_stallman",-38.317683581191545,36.66993084610215,1704361136,"2024-01-04 05:38:56-04:00",11.373839778391737
"cocky_stallman",-38.317872458059846,36.6697437495057,1704361154,"2024-01-04 05:39:14-04:00",20.952204967784557
"cocky_stallman",-38.31753099780459,36.669889025830344,1704361984,"2024-01-04 05:53:04-04:00",37.44262772782174
"cocky_stallman",-38.31773135786893,36.66986049648161,1704362235,"2024-01-04 05:57:15-04:00",14.866838349994103
"cocky_stallman",-38.31771958658738,36.66985814398302,1704362538,"2024-01-04 06:02:18-04:00",8.022061728787888
"cocky_stallman",-38.31773842647839,36.66995179922393,1704362758,"2024-01-04 06:05:58-04:00",8.563717852704485
"cocky_stallman",-38.317611727620324,36.669774272195106,1704362803,"2024-01-04 06:06:43-04:00",18.580050512916458
"cocky_stallman",-38.31771882589605,36.669878882271554,1704363040,"2024-01-04 06:10:40-04:00",15.823114755591892
"cocky_stallman",-38.31763794355899,36.66971049224759,1704363111,"2024-01-04 06:11:51-04:00",33.604742366667864
"cocky_stallman",-38.31751423917617,36.66995371508206,1704363395,"2024-01-04 06:16:35-04:00",28.769281866489134
"cocky_stallman",-38.31773826355844,36.669898115043715,1704363470,"2024-01-04 06:17:50-04:00",13.459719834905432
"cocky_stallman",-38.31764434726474,36.66981784212757,1704363483,"2024-01-04 06:18:03-04:00",14.702078439310288
"cocky_stallman",-38.317637311892604,36.669882553618564,1704363566,"2024-01-04 06:19:26-04:00",9.208341714690356
"cocky_stallman",-38.3177564086987,36.66981964744902,1704363608,"2024-01-04 06:20:08-04:00",18.117122559584033
"cocky_stallman",-38.317527293192306,36.66990937836816,1704363904,"2024-01-04 06:25:04-04:00",21.32306742646211
"cocky_stallman",-38.317725555551256,36.66995493603722,1704364024,"2024-01-04 06:27:04-04:00",11.995020431098467
"cocky_stallman",-38.31769292463615,36.66998054823957,1704364174,"2024-01-04 06:29:34-04:00",9.168491984766725
"cocky_stallman",-38.31777334797874,36.669948031425044,1704364253,"2024-01-04 06:30:53-04:00",8.986306522076802
"cocky_stallman",-38.317659259415144,36.670044571384274,1704364382,"2024-01-04 06:33:02-04:00",20.565694132698187
"cocky_stallman",-38.317802635525744,36.66992572126286,1704364531,"2024-01-04 06:35:31-04:00",8.778772281232241
"cocky_stallman",-38.31799058770355,36.66991671941162,1704364589,"2024-01-04 06:36:29-04:00",33.12585778568575
"cocky_stallman",-38.317744677956156,36.66995559583016,1704364632,"2024-01-04 06:37:12-04:00",8.915864734362083
"cocky_stallman",-38.31774518174024,36.670007689695524,1704364827,"2024-01-04 06:40:27-04:00",8.864996651565669
"cocky_stallman",-38.317791596428954,36.66994544330657,1704365267,"2024-01-04 06:47:47-04:00",8.761263618318766
"cocky_stallman",-38.317771286895045,36.66984772430621,1704365400,"2024-01-04 06:50:00-04:00",10.195454854924826
"cocky_stallman",-38.317638346186605,36.66992345048303,1704365508,"2024-01-04 06:51:48-04:00",15.107652585619558
"cocky_stallman",-38.317736248114805,36.669836741987325,1704365689,"2024-01-04 06:54:49-04:00",8.755717904781047
"cocky_stallman",-38.317845838677464,36.66982636867757,1704365974,"2024-01-04 06:59:34-04:00",9.071407345488248
"cocky_stallman",-38.3178494206802,36.66983706323043,1704366036,"2024-01-04 07:00:36-04:00",10.569369744646798
"cocky_stallman",-38.31776597744528,36.66995335577642,1704366075,"2024-01-04 07:01:15-04:00",9.497052452991843
"cocky_stallman",-38.317444642549596,36.670073621368616,1704366624,"2024-01-04 07:10:24-04:00",35.6192278952077
"cocky_stallman",-38.31779230817333,36.66986522976012,1704366784,"2024-01-04 07:13:04-04:00",14.07127387633403
"cocky_stallman",-38.31775318679121,36.6699696528066,1704366966,"2024-01-04 07:16:06-04:00",10.330202895709068
"cocky_stallman",-38.317868485340156,36.66992021063631,1704367397,"2024-01-04 07:23:17-04:00",8.078644941967047
"cocky_stallman",-38.31769855606043,36.669979663811915,1704367441,"2024-01-04 07:24:01-04:00",30.436333309561803
"cocky_stallman",-38.31779593740677,36.669855752446345,1704367571,"2024-01-04 07:26:11-04:00",8.541751586855938
"cocky_stallman",-38.317749532359294,36.67000855334414,1704367833,"2024-01-04 07:30:33-04:00",15.161042748306164
"cocky_stallman",-38.31782839850604,36.66989499317843,1704368135,"2024-01-04 07:35:35-04:00",8.01333847847702
"cocky_stallman",-38.31782977170737,36.66998140617113,1704368220,"2024-01-04 07:37:00-04:00",9.70438698346451
"cocky_stallman",-38.317842833856815,36.66994694218413,1704368590,"2024-01-04 07:43:10-04:00",15.05901635466315
"cocky_stallman",-38.31820913098467,36.669889009087065,1704368661,"2024-01-04 07:44:21-04:00",38.67635628786792
"cocky_stallman",-38.31754113745336,36.67006554409574,1704368792,"2024-01-04 07:46:32-04:00",23.40560266549263
"cocky_stallman",-38.31781503561466,36.6700252888477,1704368881,"2024-01-04 07:48:01-04:00",10.021489593857442
"cocky_stallman",-38.31776001260382,36.66992801758599,1704368951,"2024-01-04 07:49:11-04:00",8.349053600490725
"cocky_stallman",-38.31765365480568,36.669765390705784,1704369365,"2024-01-04 07:56:05-04:00",12.296198564472562
"cocky_stallman",-38.317676342843924,36.669900773649005,1704369518,"2024-01-04 07:58:38-04:00",9.98377631821876
"cocky_stallman",-38.318079279454345,36.669999456123826,1704369731,"2024-01-04 08:02:11-04:00",9.90489594347217
"cocky_stallman",-38.31880795304307,36.670540737030784,1704369923,"2024-01-04 08:05:23-04:00",9.168832226119601
"cocky_stallman",-38.31886847002944,36.67078601226024,1704370000,"2024-01-04 08:06:40-04:00",50.239586613607194
"cocky_stallman",-38.318851675465105,36.67051542075682,1704370291,"2024-01-04 08:11:31-04:00",8.212840946396144
"cocky_stallman",-38.31871682555038,36.67056688584588,1704370324,"2024-01-04 08:12:04-04:00",42.836409749484346
"cocky_stallman",-38.31890442776609,36.67051852613223,1704370550,"2024-01-04 08:15:50-04:00",8.673487661638065
"cocky_stallman",-38.31911100374299,36.67088147884293,1704370665,"2024-01-04 08:17:45-04:00",29.07250928263482
"cocky_stallman",-38.319007983633156,36.670657597102725,1704370719,"2024-01-04 08:18:39-04:00",9.002566823536075
"cocky_stallman",-38.31872962867857,36.67065651349689,1704371001,"2024-01-04 08:23:21-04:00",10.924423492783372
"cocky_stallman",-38.318780259570886,36.67061498405643,1704371158,"2024-01-04 08:25:58-04:00",9.257161857984366
"cocky_stallman",-38.31876934785037,36.66988017550255,1704375705,"2024-01-04 09:41:45-04:00",35.886553491933164
"cocky_stallman",-38.31878140348393,36.670104414119734,1704375739,"2024-01-04 09:42:19-04:00",18.10619774826093
"cocky_stallman",-38.318611859723,36.669974418422704,1704375964,"2024-01-04 09:46:04-04:00",12.792025901362255
"cocky_stallman",-38.31870372395102,36.67004194030972,1704376058,"2024-01-04 09:47:38-04:00",14.600745199006598
"cocky_stallman",-38.31873238882104,36.66993597424062,1704376288,"2024-01-04 09:51:28-04:00",13.602919922490841
"cocky_stallman",-38.31868631216644,36.67006793437477,1704376348,"2024-01-04 09:52:28-04:00",11.325565773140308
"cocky_stallman",-38.3186669298941,36.670046673362215,1704376549,"2024-01-04 09:55:49-04:00",8.401531108527173
"cocky_stallman",-38.31873306469786,36.66996998507294,1704376564,"2024-01-04 09:56:04-04:00",8.911813195324807
"cocky_stallman",-38.31870162053691,36.669939527678586,1704376625,"2024-01-04 09:57:05-04:00",10.612466495560373
"cocky_stallman",-38.31872795649141,36.670013956535,1704376792,"2024-01-04 09:59:52-04:00",8.349883143150302
"cocky_stallman",-38.31881544651655,36.66993117166489,1704376801,"2024-01-04 10:00:01-04:00",12.04672457255107
"cocky_stallman",-38.3187609551233,36.6699717294523,1704377327,"2024-01-04 10:08:47-04:00",14.8648641632836
"cocky_stallman",-38.318583180457765,36.66998650420049,1704377725,"2024-01-04 10:15:25-04:00",8.40215480195784
"cocky_stallman",-38.3186104551856,36.6698320120679,1704377831,"2024-01-04 10:17:11-04:00",25.227481304165423
"cocky_stallman",-38.31858727383134,36.67002537969404,1704377998,"2024-01-04 10:19:58-04:00",8.517753655803627
"cocky_stallman",-38.31847573651432,36.669936250389114,1704378013,"2024-01-04 10:20:13-04:00",20.758737281356353
"cocky_stallman",-38.31858135022433,36.67001927412166,1704378122,"2024-01-04 10:22:02-04:00",8.183509079815806
"cocky_stallman",-38.31868680790462,36.66997939532228,1704378266,"2024-01-04 10:24:26-04:00",15.127283499161257
"cocky_stallman",-38.31845777046355,36.67008063767024,1704378335,"2024-01-04 10:25:35-04:00",20.007529388963214
"cocky_stallman",-38.31869704059838,36.669940745542114,1704378484,"2024-01-04 10:28:04-04:00",8.07307875691124
"cocky_stallman",-38.318685739756255,36.67019818462119,1704379721,"2024-01-04 10:48:41-04:00",33.462520592359475
"cocky_stallman",-38.31876701314792,36.670145773989795,1704379756,"2024-01-04 10:49:16-04:00",13.093998856636887
"cocky_stallman",-38.31846095809834,36.67005168864535,1704379934,"2024-01-04 10:52:14-04:00",14.064430528951913
"cocky_stallman",-38.31874023601991,36.670000221300484,1704380035,"2024-01-04 10:53:55-04:00",8.149550379356869
"cocky_stallman",-38.318876451941236,36.66999192106042,1704380077,"2024-01-04 10:54:37-04:00",19.771597290466328
"cocky_stallman",-38.318704119406924,36.6699507015908,1704380108,"2024-01-04 10:55:08-04:00",10.339872134821137
"cocky_stallman",-38.31880601418636,36.669993958898644,1704380480,"2024-01-04 11:01:20-04:00",9.198987870009388
"cocky_stallman",-38.31872392385551,36.670058171944824,1704380538,"2024-01-04 11:02:18-04:00",9.92675377769418
"cocky_stallman",-38.31871854608625,36.670053509930604,1704380683,"2024-01-04 11:04:43-04:00",14.175000728366877
"cocky_stallman",-38.31881316942187,36.67002691355388,1704380727,"2024-01-04 11:05:27-04:00",12.725770845380698
"cocky_stallman",-38.31865705162566,36.67004575879433,1704380967,"2024-01-04 11:09:27-04:00",22.158039303242347
"cocky_stallman",-38.31874540809599,36.670009836360826,1704381015,"2024-01-04 11:10:15-04:00",9.601664342468407
"cocky_stallman",-38.31864526824359,36.67005085984373,1704381296,"2024-01-04 11:14:56-04:00",9.64760014988721
"cocky_stallman",-38.31877887444285,36.670007740506335,1704381447,"2024-01-04 11:17:27-04:00",10.907123473792794
"cocky_stallman",-38.318706989101784,36.67003273077467,1704381677,"2024-01-04 11:21:17-04:00",10.921627067869428
"cocky_stallman",-38.318719390833515,36.670023841657155,1704381797,"2024-01-04 11:23:17-04:00",10.603395148000658
"cocky_stallman",-38.31870342415034,36.67001405013567,1704381934,"2024-01-04 11:25:34-04:00",8.418461957581457
"cocky_stallman",-38.31872132401102,36.669886989408376,1704382391,"2024-01-04 11:33:11-04:00",11.199455605857693
"cocky_stallman",-38.31885041934661,36.66997901741226,1704382503,"2024-01-04 11:35:03-04:00",10.212262186321816
"cocky_stallman",-38.31883131896266,36.66990881208957,1704382879,"2024-01-04 11:41:19-04:00",8.66509229803546
"cocky_stallman",-38.31877011241535,36.66998559466049,1704383016,"2024-01-04 11:43:36-04:00",12.128471467278162
"cocky_stallman",-38.31878678661823,36.669899910123995,1704383093,"2024-01-04 11:44:53-04:00",13.859243563280067
"cocky_stallman",-38.31889896505385,36.66995529820262,1704383368,"2024-01-04 11:49:28-04:00",8.771854670719781
"cocky_stallman",-38.31870247916991,36.669978936341096,1704383503,"2024-01-04 11:51:43-04:00",18.200584062970822
"cocky_stallman",-38.318764936002744,36.67014834613677,1704383801,"2024-01-04 11:56:41-04:00",22.278621081969845
"cocky_stallman",-38.318906631916626,36.66992470374768,1704384009,"2024-01-04 12:00:09-04:00",25.432709807350417
"cocky_stallman",-38.31943027766453,36.66844887128437,1704384261,"2024-01-04 12:04:21-04:00",20.2276760530993
"cocky_stallman",-38.318944532528,36.66845926827524,1704384804,"2024-01-04 12:13:24-04:00",8.367044307519528
"cocky_stallman",-38.31875809668302,36.668521710726445,1704384953,"2024-01-04 12:15:53-04:00",12.01389998216595
"cocky_stallman",-38.319013751688146,36.66843206796522,1704385115,"2024-01-04 12:18:35-04:00",16.866655899277127
"cocky_stallman",-38.318794082947754,36.66852995400081,1704385560,"2024-01-04 12:26:00-04:00",9.585770502944923
"cocky_stallman",-38.3189428032119,36.66862420517677,1704385922,"2024-01-04 12:32:02-04:00",19.757319271391186
"cocky_stallman",-38.31917139045378,36.66863912200173,1704386438,"2024-01-04 12:40:38-04:00",11.0133095640198
"cocky_stallman",-38.3192095190113,36.66860912806413,1704386468,"2024-01-04 12:41:08-04:00",28.34584897805844
"cocky_stallman",-38.31883913976536,36.66851669324993,1704386557,"2024-01-04 12:42:37-04:00",8.295920736453898
"cocky_stallman",-38.31905165134433,36.668634371230844,1704386765,"2024-01-04 12:46:05-04:00",14.677642765304409
"cocky_stallman",-38.3188659459171,36.66866391930388,1704386877,"2024-01-04 12:47:57-04:00",8.742579736453965
"cocky_stallman",-38.3189505354236,36.66847575661211,1704387005,"2024-01-04 12:50:05-04:00",14.28249174899699
"cocky_stallman",-38.31899971176314,36.66854426677278,1704387158,"2024-01-04 12:52:38-04:00",8.029079704466389
"cocky_stallman",-38.318795653937684,36.668599991147495,1704387320,"2024-01-04 12:55:20-04:00",13.716436044109756
"cocky_stallman",-38.31912449437189,36.668350915757046,1704387684,"2024-01-04 13:01:24-04:00",8.38021609719114
"cocky_stallman",-38.319380287396285,36.66866553181261,1704387795,"2024-01-04 13:03:15-04:00",32.53332114062599
"cocky_stallman",-38.318826081325994,36.66893203564303,1704387847,"2024-01-04 13:04:07-04:00",11.403702425294439
"cocky_stallman",-38.31930888735785,36.669062177529334,1704388052,"2024-01-04 13:07:32-04:00",9.928139608858624
"cocky_stallman",-38.3193033864796,36.66916867491269,1704388128,"2024-01-04 13:08:48-04:00",9.963478022078633
"cocky_stallman",-38.319290066891234,36.66911256614119,1704388158,"2024-01-04 13:09:18-04:00",12.505833670253185
"cocky_stallman",-38.31925046933276,36.66907026627461,1704388227,"2024-01-04 13:10:27-04:00",9.169177951997945
"cocky_stallman",-38.31922255950627,36.669081823008035,1704388270,"2024-01-04 13:11:10-04:00",9.181068751978106
"cocky_stallman",-38.319312577339026,36.66914205229601,1704388518,"2024-01-04 13:15:18-04:00",8.78131964879344
"cocky_stallman",-38.318788375143896,36.668506723461725,1704389134,"2024-01-04 13:25:34-04:00",9.052407438079369
"cocky_stallman",-38.31888272391455,36.66845855610419,1704389174,"2024-01-04 13:26:14-04:00",9.739149496987189
"cocky_stallman",-38.31881677869246,36.66864268408247,1704389526,"2024-01-04 13:32:06-04:00",8.900705775800896
"cocky_stallman",-38.31879801974451,36.668562216348306,1704389798,"2024-01-04 13:36:38-04:00",9.178254423929161
"cocky_stallman",-38.318872384429895,36.66872657768483,1704389829,"2024-01-04 13:37:09-04:00",14.881996982430346
"cocky_stallman",-38.31873195714138,36.66878503419819,1704389977,"2024-01-04 13:39:37-04:00",61.09093501095262
"cocky_stallman",-38.31879818883873,36.668526391631346,1704390066,"2024-01-04 13:41:06-04:00",13.312657218039634
"cocky_stallman",-38.318910053639506,36.66855414604418,1704390220,"2024-01-04 13:43:40-04:00",8.100672130486124
"cocky_stallman",-38.31906631701995,36.66859459577538,1704390338,"2024-01-04 13:45:38-04:00",11.266201047105325
"cocky_stallman",-38.31919832391052,36.66849842250688,1704390594,"2024-01-04 13:49:54-04:00",8.85261227525563
"cocky_stallman",-38.31925202811322,36.66877874959397,1704390749,"2024-01-04 13:52:29-04:00",16.868370510107486
"cocky_stallman",-38.319363732618754,36.66843378867215,1704390811,"2024-01-04 13:53:31-04:00",14.169074177731908
"cocky_stallman",-38.31914006154944,36.66854180766239,1704391047,"2024-01-04 13:57:27-04:00",10.27138833976184
"cocky_stallman",-38.31938596358454,36.66855111054159,1704391308,"2024-01-04 14:01:48-04:00",14.962689393384158
"cocky_stallman",-38.31884619475174,36.668946542744685,1704391483,"2024-01-04 14:04:43-04:00",10.464258497534091
"cocky_stallman",-38.31871595925845,36.66904218913272,1704391752,"2024-01-04 14:09:12-04:00",14.572106580080806
"cocky_stallman",-38.318849155245644,36.668870847142486,1704391882,"2024-01-04 14:11:22-04:00",9.107958225268924
