"user_id","longitude","latitude","timestamp","datetime","ha"
"cocky_stallman",-38.31866529273578,36.66997469715263,1704802117,"2024-01-09 08:08:37-04:00",11.729753412043259
"cocky_stallman",-38.31875141113014,36.669995618356445,1704802207,"2024-01-09 08:10:07-04:00",8.063659037835544
"cocky_stallman",-38.3188715799997,36.66988561014984,1704802382,"2024-01-09 08:13:02-04:00",10.09940127174502
"cocky_stallman",-38.318818205455884,36.66986374107566,1704802619,"2024-01-09 08:16:59-04:00",8.501311878162173
"cocky_stallman",-38.31883577956197,36.66986251123613,1704802977,"2024-01-09 08:22:57-04:00",8.742586358586045
"cocky_stallman",-38.31879973495124,36.669828284816674,1704803214,"2024-01-09 08:26:54-04:00",12.070710126535749
"cocky_stallman",-38.31881795427308,36.66982934140064,1704803245,"2024-01-09 08:27:25-04:00",8.604498320600065
"cocky_stallman",-38.31863322264751,36.66987717731255,1704803445,"2024-01-09 08:30:45-04:00",17.312854858168997
"cocky_stallman",-38.3188090748598,36.66986617754865,1704803684,"2024-01-09 08:34:44-04:00",8.027728693963288
"cocky_stallman",-38.3187232860604,36.66983857269845,1704803702,"2024-01-09 08:35:02-04:00",8.276113474918882
"cocky_stallman",-38.318863690808875,36.66993313860849,1704803880,"2024-01-09 08:38:00-04:00",9.34108073428104
"cocky_stallman",-38.31875714256114,36.66997114169367,1704803959,"2024-01-09 08:39:19-04:00",9.536004310813233
"cocky_stallman",-38.31879212882169,36.66998124013507,1704804091,"2024-01-09 08:41:31-04:00",8.309732167053207
"cocky_stallman",-38.31882882464662,36.669853258227334,1704804165,"2024-01-09 08:42:45-04:00",28.340893103516777
"cocky_stallman",-38.318665652461306,36.66998129527936,1704804269,"2024-01-09 08:44:29-04:00",10.054640577382248
"cocky_stallman",-38.318706411583555,36.669936836292635,1704804347,"2024-01-09 08:45:47-04:00",10.128396902176371
"cocky_stallman",-38.318807868446534,36.66990210374698,1704804396,"2024-01-09 08:46:36-04:00",8.566007523317568
"cocky_stallman",-38.318862998505445,36.6701902882566,1704804509,"2024-01-09 08:48:29-04:00",24.072766608360453
"cocky_stallman",-38.318688132193834,36.67002196246597,1704804602,"2024-01-09 08:50:02-04:00",15.188804304121376
"cocky_stallman",-38.31870003044893,36.669952101160796,1704804709,"2024-01-09 08:51:49-04:00",10.931762693178763
"cocky_stallman",-38.31880906705458,36.66997961318226,1704804786,"2024-01-09 08:53:06-04:00",15.550459389135218
"cocky_stallman",-38.318697021972724,36.66990715543555,1704804963,"2024-01-09 08:56:03-04:00",8.044788771446841
"cocky_stallman",-38.31853833418502,36.66992168479051,1704805065,"2024-01-09 08:57:45-04:00",27.172326553985805
"cocky_stallman",-38.31874113388378,36.66992220290747,1704805095,"2024-01-09 08:58:15-04:00",8.970733054088072
"cocky_stallman",-38.31863753957037,36.66991377930049,1704805275,"2024-01-09 09:01:15-04:00",14.518928405895133
"cocky_stallman",-38.31883526700859,36.67005570590466,1704805346,"2024-01-09 09:02:26-04:00",11.623286288554088
"cocky_stallman",-38.3187910889455,36.66999272292783,1704805416,"2024-01-09 09:03:36-04:00",12.57333294665016
"cocky_stallman",-38.31863310096518,36.67004846715106,1704805750,"2024-01-09 09:09:10-04:00",12.920844159973498
"cocky_stallman",-38.31888353984725,36.669783503255154,1704806112,"2024-01-09 09:15:12-04:00",65.81824557173397
"cocky_stallman",-38.31872733928976,36.669827595331064,1704811203,"2024-01-09 10:40:03-04:00",8.176142165653232
"cocky_stallman",-38.31873110048967,36.669795052637085,1704811306,"2024-01-09 10:41:46-04:00",8.123943118652171
"cocky_stallman",-38.318795525547586,36.66980423855982,1704811512,"2024-01-09 10:45:12-04:00",9.247160125122228
"cocky_stallman",-38.31874665896246,36.669778585471164,1704811560,"2024-01-09 10:46:00-04:00",9.967021143587957
"cocky_stallman",-38.31890982255614,36.6698877862651,1704811752,"2024-01-09 10:49:12-04:00",12.787691319596565
"cocky_stallman",-38.318826934616716,36.66980073395905,1704811883,"2024-01-09 10:51:23-04:00",8.39514307948972
"cocky_stallman",-38.318813738477715,36.66984122649986,1704812014,"2024-01-09 10:53:34-04:00",9.977153756862089
"cocky_stallman",-38.318734059470756,36.66985868778253,1704812110,"2024-01-09 10:55:10-04:00",14.490196243747963
"cocky_stallman",-38.31879327057451,36.67005053117706,1704812304,"2024-01-09 10:58:24-04:00",15.069706005034293
"cocky_stallman",-38.31882959132557,36.669730658583454,1704812363,"2024-01-09 10:59:23-04:00",12.66381329864059
"cocky_stallman",-38.31883025795162,36.66983467912989,1704812404,"2024-01-09 11:00:04-04:00",11.729610351777453
"cocky_stallman",-38.31877740812781,36.66984549021693,1704812499,"2024-01-09 11:01:39-04:00",18.08177344214881
"cocky_stallman",-38.31876389969017,36.66985274110664,1704812581,"2024-01-09 11:03:01-04:00",11.206938528559807
"cocky_stallman",-38.318787263488936,36.66981604593217,1704812710,"2024-01-09 11:05:10-04:00",8.533364670157336
"cocky_stallman",-38.318768083894234,36.669854073891386,1704813155,"2024-01-09 11:12:35-04:00",13.925465334613314
"cocky_stallman",-38.318837997185284,36.66982340840782,1704813262,"2024-01-09 11:14:22-04:00",9.756871045605731
"cocky_stallman",-38.318692502126076,36.66986293507884,1704813446,"2024-01-09 11:17:26-04:00",14.364678325023078
"cocky_stallman",-38.31890163979131,36.669733035399496,1704813551,"2024-01-09 11:19:11-04:00",19.11194199652243
"cocky_stallman",-38.318873293000664,36.669695513226465,1704813670,"2024-01-09 11:21:10-04:00",14.864729865896946
"cocky_stallman",-38.31884337330389,36.66972411308125,1704813797,"2024-01-09 11:23:17-04:00",9.563812717594969
"cocky_stallman",-38.318949075547,36.66968235703844,1704813906,"2024-01-09 11:25:06-04:00",14.441485275343556
"cocky_stallman",-38.31882774101334,36.66968515003848,1704814072,"2024-01-09 11:27:52-04:00",8.042658690709516
"cocky_stallman",-38.31898708877846,36.669786832694335,1704814093,"2024-01-09 11:28:13-04:00",9.239716858852345
"cocky_stallman",-38.31887061126498,36.66976882254145,1704814247,"2024-01-09 11:30:47-04:00",10.073236393137732
"cocky_stallman",-38.31878876267292,36.669847104314215,1704814683,"2024-01-09 11:38:03-04:00",15.02447775091464
"cocky_stallman",-38.31881977098796,36.669850434921656,1704814848,"2024-01-09 11:40:48-04:00",16.106820318720576
"cocky_stallman",-38.318902034563806,36.66979460736329,1704814992,"2024-01-09 11:43:12-04:00",13.187934225233567
"cocky_stallman",-38.31872825603909,36.669886523614075,1704815235,"2024-01-09 11:47:15-04:00",16.730789282976733
"cocky_stallman",-38.3188397545302,36.669765632874096,1704815304,"2024-01-09 11:48:24-04:00",12.034443302113074
"cocky_stallman",-38.318723393950904,36.66976717802239,1704815444,"2024-01-09 11:50:44-04:00",22.182474730880656
"cocky_stallman",-38.31903661366584,36.66983732252253,1704815667,"2024-01-09 11:54:27-04:00",24.56214284291611
"cocky_stallman",-38.318670118226635,36.669998629333854,1704815700,"2024-01-09 11:55:00-04:00",14.315928603159163
"cocky_stallman",-38.31886401430585,36.66985529205563,1704816031,"2024-01-09 12:00:31-04:00",12.594368567761238
"cocky_stallman",-38.31912036925296,36.66925392913954,1704816128,"2024-01-09 12:02:08-04:00",22.566336276010443
"cocky_stallman",-38.31885986790122,36.66868253704324,1704816184,"2024-01-09 12:03:04-04:00",14.936013065370712
"cocky_stallman",-38.31914586472992,36.66860183092781,1704816324,"2024-01-09 12:05:24-04:00",22.108488031055277
"cocky_stallman",-38.31899276370796,36.66842830970989,1704816500,"2024-01-09 12:08:20-04:00",10.724325357262805
"cocky_stallman",-38.31905210282834,36.668553377476535,1704816673,"2024-01-09 12:11:13-04:00",10.67376995555395
"cocky_stallman",-38.31908161029184,36.66855086308014,1704816764,"2024-01-09 12:12:44-04:00",24.17539720188612
"cocky_stallman",-38.31899780977074,36.6684250842488,1704816795,"2024-01-09 12:13:15-04:00",14.262785049298314
"cocky_stallman",-38.31915512018079,36.668555052308825,1704816914,"2024-01-09 12:15:14-04:00",8.492151131104396
"cocky_stallman",-38.318866555928345,36.66878843837788,1704817107,"2024-01-09 12:18:27-04:00",34.31363827697105
"cocky_stallman",-38.31884617362636,36.6684942457611,1704817235,"2024-01-09 12:20:35-04:00",11.483688372812523
"cocky_stallman",-38.31885568930424,36.66849320322944,1704817375,"2024-01-09 12:22:55-04:00",9.658854959528487
"cocky_stallman",-38.31905207703804,36.66898405946067,1704817496,"2024-01-09 12:24:56-04:00",44.79546888737297
"cocky_stallman",-38.318599253255144,36.66852661591408,1704817545,"2024-01-09 12:25:45-04:00",32.055796091595624
"cocky_stallman",-38.3188941101535,36.66872094703607,1704817582,"2024-01-09 12:26:22-04:00",9.655912365684244
"cocky_stallman",-38.31909238240727,36.6686970312287,1704817665,"2024-01-09 12:27:45-04:00",11.877107837349454
"cocky_stallman",-38.31899334640854,36.66861073014315,1704817739,"2024-01-09 12:28:59-04:00",8.27285821819152
"cocky_stallman",-38.31934709994379,36.66922007029456,1704818077,"2024-01-09 12:34:37-04:00",9.482128726393155
"cocky_stallman",-38.319317141280166,36.66970049036563,1704818113,"2024-01-09 12:35:13-04:00",14.282258951545833
"cocky_stallman",-38.31951512460165,36.67068843488543,1704818285,"2024-01-09 12:38:05-04:00",29.436811993478063
"cocky_stallman",-38.31879978647399,36.67048961339775,1704818382,"2024-01-09 12:39:42-04:00",13.879966271755189
"cocky_stallman",-38.318841814320535,36.67050129805342,1704818530,"2024-01-09 12:42:10-04:00",8.546759874857333
"cocky_stallman",-38.31899344612135,36.67069125991638,1704818671,"2024-01-09 12:44:31-04:00",14.592567361008419
"cocky_stallman",-38.31939336238716,36.670540866925684,1704818802,"2024-01-09 12:46:42-04:00",8.597340146250078
"cocky_stallman",-38.319217250027116,36.66913221102539,1704819185,"2024-01-09 12:53:05-04:00",13.460652141417885
"cocky_stallman",-38.319092132342355,36.669114675909654,1704819283,"2024-01-09 12:54:43-04:00",8.283032378150436
"cocky_stallman",-38.31902417361432,36.66914993715668,1704819361,"2024-01-09 12:56:01-04:00",12.29657442462194
"cocky_stallman",-38.31904243529654,36.669175286484894,1704819507,"2024-01-09 12:58:27-04:00",9.363566119282133
"cocky_stallman",-38.319001820308586,36.66933638703585,1704819695,"2024-01-09 13:01:35-04:00",25.379393575514147
"cocky_stallman",-38.31923974092447,36.669192617150344,1704819828,"2024-01-09 13:03:48-04:00",10.54683137769273
"cocky_stallman",-38.31902928053956,36.6691409887087,1704820025,"2024-01-09 13:07:05-04:00",8.538031675904325
"cocky_stallman",-38.319094942120955,36.66922324760038,1704820158,"2024-01-09 13:09:18-04:00",14.443902980777269
"cocky_stallman",-38.31903262723767,36.66907460457846,1704820268,"2024-01-09 13:11:08-04:00",12.184252926389464
"cocky_stallman",-38.31911195930181,36.66923088646919,1704820382,"2024-01-09 13:13:02-04:00",16.96503360467672
"cocky_stallman",-38.3193809991147,36.66926047060381,1704820466,"2024-01-09 13:14:26-04:00",14.816422668195381
"cocky_stallman",-38.31916614662335,36.66880237290415,1704820660,"2024-01-09 13:17:40-04:00",9.6292189538598
"cocky_stallman",-38.31885927584416,36.6685622645769,1704820843,"2024-01-09 13:20:43-04:00",12.362731320329797
"cocky_stallman",-38.31897162583291,36.6685922150935,1704820973,"2024-01-09 13:22:53-04:00",13.978937765782824
"cocky_stallman",-38.3188588062054,36.66856852180867,1704821034,"2024-01-09 13:23:54-04:00",9.78284654982508
"cocky_stallman",-38.31886376809063,36.668601256501915,1704821203,"2024-01-09 13:26:43-04:00",9.050970136853802
"cocky_stallman",-38.31878168186125,36.668548248509346,1704821342,"2024-01-09 13:29:02-04:00",10.61322366144645
"cocky_stallman",-38.318789675829684,36.668642681364084,1704821448,"2024-01-09 13:30:48-04:00",8.783257852898947
"cocky_stallman",-38.31864483780578,36.66849938166419,1704821957,"2024-01-09 13:39:17-04:00",8.064530588727115
"cocky_stallman",-38.31860079816971,36.66837265413925,1704822057,"2024-01-09 13:40:57-04:00",12.476105369022585
"cocky_stallman",-38.3186752617834,36.66848790428371,1704822076,"2024-01-09 13:41:16-04:00",8.580942504918564
"cocky_stallman",-38.31857264180822,36.66848479789367,1704822183,"2024-01-09 13:43:03-04:00",16.040853556243913
"cocky_stallman",-38.31866262853926,36.66845906054174,1704822845,"2024-01-09 13:54:05-04:00",10.169422983498789
"cocky_stallman",-38.318797728121325,36.6685176525188,1704822958,"2024-01-09 13:55:58-04:00",15.258341445604938
"cocky_stallman",-38.31835851318976,36.66866618561659,1704823355,"2024-01-09 14:02:35-04:00",10.485406115214001
"cocky_stallman",-38.31722031893506,36.669230002700544,1704823632,"2024-01-09 14:07:12-04:00",15.55105979193451
"cocky_stallman",-38.31729041526749,36.66940237107899,1704823937,"2024-01-09 14:12:17-04:00",19.163729669360666
"cocky_stallman",-38.31732379057003,36.669450859702955,1704824122,"2024-01-09 14:15:22-04:00",10.02812992321234
"cocky_stallman",-38.317286010657796,36.669353770625015,1704824324,"2024-01-09 14:18:44-04:00",10.966423948312789
"cocky_stallman",-38.31710766496373,36.669476707854464,1704824496,"2024-01-09 14:21:36-04:00",21.61341922603054
"cocky_stallman",-38.31731080888767,36.66943009583328,1704824529,"2024-01-09 14:22:09-04:00",8.815755531368064
"cocky_stallman",-38.317217770303806,36.66936859144491,1704824589,"2024-01-09 14:23:09-04:00",9.968040155967657
"cocky_stallman",-38.31729048020612,36.66929011421443,1704824817,"2024-01-09 14:26:57-04:00",16.212867944992844
"cocky_stallman",-38.31714965287684,36.669233051551316,1704824878,"2024-01-09 14:27:58-04:00",34.50390942129629
"cocky_stallman",-38.317189269298936,36.66937633448043,1704824903,"2024-01-09 14:28:23-04:00",11.30219414928264
"cocky_stallman",-38.317288024751285,36.66935546893191,1704824963,"2024-01-09 14:29:23-04:00",14.012572469872449
"cocky_stallman",-38.31713464640685,36.66932783656878,1704825162,"2024-01-09 14:32:42-04:00",10.211500021561463
"cocky_stallman",-38.317175591336785,36.669300108515785,1704825631,"2024-01-09 14:40:31-04:00",10.30762539347587
"cocky_stallman",-38.31711318597406,36.6693534480848,1704825674,"2024-01-09 14:41:14-04:00",8.369700063892955
"cocky_stallman",-38.317208085509534,36.66935009676997,1704825728,"2024-01-09 14:42:08-04:00",8.529683444477435
"cocky_stallman",-38.31719451214834,36.669435275581336,1704825794,"2024-01-09 14:43:14-04:00",21.8838607382815
"cocky_stallman",-38.31724104869457,36.66940994140408,1704825875,"2024-01-09 14:44:35-04:00",9.745550689861892
"cocky_stallman",-38.31711941922639,36.669383961417886,1704826082,"2024-01-09 14:48:02-04:00",9.067065441826934
"cocky_stallman",-38.317077207649334,36.66937361515659,1704826170,"2024-01-09 14:49:30-04:00",20.713251539201117
"cocky_stallman",-38.31724492288922,36.669293848437476,1704826476,"2024-01-09 14:54:36-04:00",17.492087161261956
"cocky_stallman",-38.31725405420737,36.66940325735041,1704826587,"2024-01-09 14:56:27-04:00",9.728791381425788
"cocky_stallman",-38.31713226837752,36.66936716802699,1704826862,"2024-01-09 15:01:02-04:00",11.529189365661374
"cocky_stallman",-38.31721319978187,36.66936499084353,1704826951,"2024-01-09 15:02:31-04:00",8.369481350918381
"cocky_stallman",-38.31725442838759,36.669292815818785,1704827153,"2024-01-09 15:05:53-04:00",10.14585744373054
"cocky_stallman",-38.31721520552064,36.66934646878578,1704827167,"2024-01-09 15:06:07-04:00",9.295930187649123
"cocky_stallman",-38.31728335769948,36.669403743981924,1704827574,"2024-01-09 15:12:54-04:00",10.344111702703277
"cocky_stallman",-38.317083697843664,36.66928325751689,1704827763,"2024-01-09 15:16:03-04:00",13.283691366742977
"cocky_stallman",-38.317304847716464,36.66922476091692,1704828012,"2024-01-09 15:20:12-04:00",13.496394488355216
"cocky_stallman",-38.31708719919481,36.669338705170674,1704828175,"2024-01-09 15:22:55-04:00",18.720308619066806
"cocky_stallman",-38.31719664645051,36.66940601424555,1704828327,"2024-01-09 15:25:27-04:00",9.901417488407311
"cocky_stallman",-38.31727808814823,36.66939825130161,1704828384,"2024-01-09 15:26:24-04:00",10.364021114374278
"cocky_stallman",-38.317160154340634,36.669383094885404,1704828428,"2024-01-09 15:27:08-04:00",8.32891796869767
"cocky_stallman",-38.31717877845286,36.669405970054406,1704828745,"2024-01-09 15:32:25-04:00",9.092814493828575
"cocky_stallman",-38.31716907559329,36.66933931967373,1704828782,"2024-01-09 15:33:02-04:00",8.393752500380167
"cocky_stallman",-38.317190474785335,36.66935085839376,1704828858,"2024-01-09 15:34:18-04:00",8.646746938982087
"cocky_stallman",-38.31719942917308,36.669301561832434,1704828945,"2024-01-09 15:35:45-04:00",8.422006051902777
"cocky_stallman",-38.31716414249574,36.669194798330786,1704829048,"2024-01-09 15:37:28-04:00",20.590509508831346
"cocky_stallman",-38.31712483028895,36.66936283553819,1704829826,"2024-01-09 15:50:26-04:00",8.137960662712443
"cocky_stallman",-38.3173029779928,36.669124132348294,1704830119,"2024-01-09 15:55:19-04:00",34.816405934074346
"cocky_stallman",-38.3172246573407,36.669307042088846,1704830613,"2024-01-09 16:03:33-04:00",8.429233786076445
"cocky_stallman",-38.31724724990044,36.66930580405908,1704830731,"2024-01-09 16:05:31-04:00",12.84743652270989
"cocky_stallman",-38.31744632484999,36.669354917158515,1704830969,"2024-01-09 16:09:29-04:00",13.841149090930678
"cocky_stallman",-38.31723666074857,36.669262161723054,1704831027,"2024-01-09 16:10:27-04:00",14.19328389568396
"cocky_stallman",-38.31722648358099,36.66920917957747,1704831308,"2024-01-09 16:15:08-04:00",15.244567175845313
"cocky_stallman",-38.31719004859161,36.66931020384529,1704831455,"2024-01-09 16:17:35-04:00",8.39664472460896
"cocky_stallman",-38.317007234677014,36.669022584245695,1704831483,"2024-01-09 16:18:03-04:00",38.30328070005543
"cocky_stallman",-38.31723735391697,36.66916946723059,1704831731,"2024-01-09 16:22:11-04:00",10.162546558738217
"cocky_stallman",-38.31732912017398,36.66926507119649,1704831927,"2024-01-09 16:25:27-04:00",10.18633586508509
"cocky_stallman",-38.31720903340672,36.66937480908537,1704831988,"2024-01-09 16:26:28-04:00",18.1456714325545
"cocky_stallman",-38.316573248993244,36.669576792259676,1704832045,"2024-01-09 16:27:25-04:00",100.88604319518886
"cocky_stallman",-38.31686788705003,36.66972275396372,1704832131,"2024-01-09 16:28:51-04:00",81.98532548017016
