"user_id","longitude","latitude","timestamp","datetime","ha"
"cocky_stallman",-38.317790424990015,36.669812034719854,1704540972,"2024-01-06 07:36:12-04:00",11.20529669905987
"cocky_stallman",-38.317680508376114,36.6698738489988,1704541037,"2024-01-06 07:37:17-04:00",9.6967187047454
"cocky_stallman",-38.31761883672821,36.6700135173489,1704541435,"2024-01-06 07:43:55-04:00",18.569127491763926
"cocky_stallman",-38.31784796447526,36.669878039044605,1704541574,"2024-01-06 07:46:14-04:00",8.16688937315968
"cocky_stallman",-38.31773510021239,36.66999986309369,1704541777,"2024-01-06 07:49:37-04:00",10.055074139764102
"cocky_stallman",-38.31768230679975,36.669893453519244,1704541815,"2024-01-06 07:50:15-04:00",10.77308475509692
"cocky_stallman",-38.3176975424551,36.66984037694398,1704541930,"2024-01-06 07:52:10-04:00",8.211774012964732
"cocky_stallman",-38.31774994220664,36.66983721509336,1704542058,"2024-01-06 07:54:18-04:00",9.372866148509864
"cocky_stallman",-38.31782795659089,36.66994634269706,1704542162,"2024-01-06 07:56:02-04:00",9.443241673311588
"cocky_stallman",-38.317787743967244,36.66990304397749,1704542397,"2024-01-06 07:59:57-04:00",10.327179795514532
"cocky_stallman",-38.317767393053,36.6690479170984,1704542582,"2024-01-06 08:03:02-04:00",13.537691409722818
"cocky_stallman",-38.31800163820485,36.668806111432055,1704542663,"2024-01-06 08:04:23-04:00",9.805132402171449
"cocky_stallman",-38.318645353606406,36.66896646324685,1704542946,"2024-01-06 08:09:06-04:00",16.473204416432374
"cocky_stallman",-38.31866963346443,36.66880900143637,1704543070,"2024-01-06 08:11:10-04:00",11.528756973102187
"cocky_stallman",-38.318732026294875,36.66899740687665,1704543359,"2024-01-06 08:15:59-04:00",10.523916162604259
"cocky_stallman",-38.31859339264475,36.668956431955024,1704543392,"2024-01-06 08:16:32-04:00",8.77969325972807
"cocky_stallman",-38.31873376352569,36.66898579451685,1704543430,"2024-01-06 08:17:10-04:00",12.173641762928018
"cocky_stallman",-38.31867566684097,36.669037826433936,1704543673,"2024-01-06 08:21:13-04:00",10.667469970681067
"cocky_stallman",-38.318537458346526,36.66899622835864,1704543756,"2024-01-06 08:22:36-04:00",11.468340459463747
"cocky_stallman",-38.318622379245134,36.668872024439004,1704543787,"2024-01-06 08:23:07-04:00",8.529470331140518
"cocky_stallman",-38.31862994735035,36.66888859869954,1704543996,"2024-01-06 08:26:36-04:00",10.71361330592364
"cocky_stallman",-38.31872637527202,36.668781049865125,1704544171,"2024-01-06 08:29:31-04:00",8.018837131327587
"cocky_stallman",-38.31868609834363,36.66868050912479,1704544293,"2024-01-06 08:31:33-04:00",10.294333543158318
"cocky_stallman",-38.3186980658382,36.66882511338381,1704544497,"2024-01-06 08:34:57-04:00",8.223482120550456
"cocky_stallman",-38.31874861439863,36.668938643245184,1704544527,"2024-01-06 08:35:27-04:00",44.310920728647154
"cocky_stallman",-38.318679722480475,36.668796139860376,1704544663,"2024-01-06 08:37:43-04:00",9.44305523217402
"cocky_stallman",-38.318757823353074,36.66876754312467,1704544897,"2024-01-06 08:41:37-04:00",12.585776890657986
"cocky_stallman",-38.318746327716774,36.668888938220505,1704545039,"2024-01-06 08:43:59-04:00",10.841595759308214
"cocky_stallman",-38.318635353748476,36.66886500165145,1704545637,"2024-01-06 08:53:57-04:00",9.971920096126514
"cocky_stallman",-38.31874536909572,36.66886807240427,1704545643,"2024-01-06 08:54:03-04:00",9.436204034719967
"cocky_stallman",-38.318779057526534,36.66885253189791,1704545731,"2024-01-06 08:55:31-04:00",9.965940597705554
"cocky_stallman",-38.318768626662106,36.66877204134027,1704545815,"2024-01-06 08:56:55-04:00",11.391068330837165
"cocky_stallman",-38.3186827791912,36.66884948606003,1704546100,"2024-01-06 09:01:40-04:00",12.854841731876272
"cocky_stallman",-38.31876927778323,36.66988945271142,1704577017,"2024-01-06 17:36:57-04:00",9.338291111520352
"cocky_stallman",-38.318814828207316,36.66985627696749,1704577027,"2024-01-06 17:37:07-04:00",8.395123562161203
"cocky_stallman",-38.3187874760539,36.669800795677446,1704577087,"2024-01-06 17:38:07-04:00",8.611965547784806
"cocky_stallman",-38.31769139368355,36.66994881099882,1704578725,"2024-01-06 18:05:25-04:00",13.978730037359375
"cocky_stallman",-38.31782470373799,36.67002250344756,1704579143,"2024-01-06 18:12:23-04:00",12.106499317519411
"cocky_stallman",-38.31765739668589,36.669879385797046,1704579243,"2024-01-06 18:14:03-04:00",24.313791895601657
"cocky_stallman",-38.31784654248553,36.66984650868147,1704579553,"2024-01-06 18:19:13-04:00",16.829767587923982
"cocky_stallman",-38.31772473117002,36.66981209109028,1704579691,"2024-01-06 18:21:31-04:00",10.437971270891783
"cocky_stallman",-38.31787229878262,36.669834071838885,1704579797,"2024-01-06 18:23:17-04:00",8.356254551304078
"cocky_stallman",-38.31720457080389,36.66988020152254,1704579860,"2024-01-06 18:24:20-04:00",30.211089901517333
"cocky_stallman",-38.31769997465062,36.66985672496831,1704579982,"2024-01-06 18:26:22-04:00",13.111484446880624
"cocky_stallman",-38.317542406959156,36.66967218495845,1704580052,"2024-01-06 18:27:32-04:00",22.00890866390693
"cocky_stallman",-38.31781934648799,36.66989810252003,1704580083,"2024-01-06 18:28:03-04:00",15.973297876405015
"cocky_stallman",-38.3178463832559,36.669930009549326,1704580383,"2024-01-06 18:33:03-04:00",8.238527157354218
"cocky_stallman",-38.31781895242065,36.66983606313392,1704580489,"2024-01-06 18:34:49-04:00",9.98447085989862
"cocky_stallman",-38.317793307545,36.66998149725662,1704580561,"2024-01-06 18:36:01-04:00",8.299003980455764
"cocky_stallman",-38.317847815360196,36.66989933570255,1704580676,"2024-01-06 18:37:56-04:00",8.066718813240787
"cocky_stallman",-38.31772980024582,36.66989683085805,1704580734,"2024-01-06 18:38:54-04:00",8.968631672108662
"cocky_stallman",-38.31785515141995,36.66969818920912,1704580989,"2024-01-06 18:43:09-04:00",22.17979268801215
"cocky_stallman",-38.317769630180734,36.669912277134294,1704581106,"2024-01-06 18:45:06-04:00",9.901577586425157
"cocky_stallman",-38.31773914560546,36.66993248731515,1704581269,"2024-01-06 18:47:49-04:00",16.136316401012213
"cocky_stallman",-38.317860828703274,36.66994175088604,1704581293,"2024-01-06 18:48:13-04:00",8.4138770373401
"cocky_stallman",-38.31785439658159,36.669968593291536,1704581398,"2024-01-06 18:49:58-04:00",8.725753514431569
"cocky_stallman",-38.31771745607238,36.669906801566064,1704581444,"2024-01-06 18:50:44-04:00",10.520344440982312
"cocky_stallman",-38.31781842600823,36.669877298105135,1704581564,"2024-01-06 18:52:44-04:00",10.665110250827542
"cocky_stallman",-38.317761495215166,36.66994985283516,1704581657,"2024-01-06 18:54:17-04:00",19.206313354176356
"cocky_stallman",-38.31781186798113,36.66981683409387,1704582178,"2024-01-06 19:02:58-04:00",8.692738163740842
"cocky_stallman",-38.31758235875647,36.66992654028088,1704582463,"2024-01-06 19:07:43-04:00",16.958495465621766
"cocky_stallman",-38.317698523735416,36.66990895539753,1704582527,"2024-01-06 19:08:47-04:00",17.156786867231173
"cocky_stallman",-38.31772575764615,36.66991553929257,1704582618,"2024-01-06 19:10:18-04:00",11.803993689822356
"cocky_stallman",-38.31777217826934,36.669993437454,1704582746,"2024-01-06 19:12:26-04:00",9.475498820487935
"cocky_stallman",-38.31779656526211,36.66986656031351,1704582830,"2024-01-06 19:13:50-04:00",9.328686225805304
"cocky_stallman",-38.31778001799519,36.66992986181593,1704583019,"2024-01-06 19:16:59-04:00",9.896021595904813
"cocky_stallman",-38.31761714685131,36.66984160192973,1704583140,"2024-01-06 19:19:00-04:00",18.8009390555742
"cocky_stallman",-38.31768649132128,36.66986777683721,1704583246,"2024-01-06 19:20:46-04:00",8.594687600259723
"cocky_stallman",-38.317712363177584,36.66976110701582,1704583631,"2024-01-06 19:27:11-04:00",14.245797485432423
"cocky_stallman",-38.31745781596298,36.66991363915125,1704583746,"2024-01-06 19:29:06-04:00",25.74287103779167
"cocky_stallman",-38.31776931958957,36.66979556352279,1704583836,"2024-01-06 19:30:36-04:00",15.463464328750538
"cocky_stallman",-38.31737248832644,36.67004042472196,1704583971,"2024-01-06 19:32:51-04:00",55.626963436288804
"cocky_stallman",-38.31782469912056,36.670013682859384,1704583992,"2024-01-06 19:33:12-04:00",22.68714589607422
"cocky_stallman",-38.31767715672073,36.67001968593699,1704584139,"2024-01-06 19:35:39-04:00",8.548168707966283
"cocky_stallman",-38.31769625444153,36.66991967013822,1704584216,"2024-01-06 19:36:56-04:00",9.14333267054051
"cocky_stallman",-38.317578543655124,36.66992431849087,1704584376,"2024-01-06 19:39:36-04:00",22.14449141700556
"cocky_stallman",-38.31763554952292,36.66986067531902,1704584411,"2024-01-06 19:40:11-04:00",15.57091632817688
"cocky_stallman",-38.31770271340197,36.66984166172012,1704584551,"2024-01-06 19:42:31-04:00",10.8277352896304
"cocky_stallman",-38.31762833762332,36.66987806754739,1704584672,"2024-01-06 19:44:32-04:00",9.736058749986846
"cocky_stallman",-38.31770432634111,36.66988379898783,1704584776,"2024-01-06 19:46:16-04:00",8.364527805768324
"cocky_stallman",-38.31760883988232,36.66987774901938,1704584977,"2024-01-06 19:49:37-04:00",11.10632549341923
"cocky_stallman",-38.31762779074757,36.670000733158645,1704585091,"2024-01-06 19:51:31-04:00",11.170148632305832
"cocky_stallman",-38.31748039950462,36.66983705114416,1704585158,"2024-01-06 19:52:38-04:00",27.9871330384106
"cocky_stallman",-38.317689953717206,36.66999756864092,1704585343,"2024-01-06 19:55:43-04:00",8.687185837622428
"cocky_stallman",-38.31768963368681,36.66994943446301,1704585362,"2024-01-06 19:56:02-04:00",8.76856827353415
"cocky_stallman",-38.31775425884412,36.669906089729956,1704585673,"2024-01-06 20:01:13-04:00",13.211646102657447
"cocky_stallman",-38.3176883192936,36.66985560782823,1704586006,"2024-01-06 20:06:46-04:00",13.867744974955023
"cocky_stallman",-38.31771913228966,36.66987379164877,1704586050,"2024-01-06 20:07:30-04:00",14.871132461648585
"cocky_stallman",-38.31769159561008,36.66978147687483,1704586148,"2024-01-06 20:09:08-04:00",9.736903581063023
"cocky_stallman",-38.31765113237074,36.66998321527804,1704586291,"2024-01-06 20:11:31-04:00",11.429277906563822
"cocky_stallman",-38.317616282504005,36.66989233857549,1704586430,"2024-01-06 20:13:50-04:00",8.92830304568768
"cocky_stallman",-38.317744553942944,36.66992347541662,1704586504,"2024-01-06 20:15:04-04:00",11.265798725735259
"cocky_stallman",-38.317739727117605,36.6698929355087,1704586601,"2024-01-06 20:16:41-04:00",8.554923262069295
"cocky_stallman",-38.31759930069773,36.66980236239035,1704586800,"2024-01-06 20:20:00-04:00",10.34562652529483
"cocky_stallman",-38.31773141865991,36.66974682585797,1704587702,"2024-01-06 20:35:02-04:00",14.7142816994454
"cocky_stallman",-38.31775723972641,36.66992488850019,1704587854,"2024-01-06 20:37:34-04:00",9.101257590224765
"cocky_stallman",-38.31768334257974,36.669897933631574,1704588017,"2024-01-06 20:40:17-04:00",9.575540992515572
"cocky_stallman",-38.31781945499201,36.66983088476277,1704588065,"2024-01-06 20:41:05-04:00",10.124054973524299
"cocky_stallman",-38.31771965383018,36.66989420109693,1704588176,"2024-01-06 20:42:56-04:00",8.598888905790206
"cocky_stallman",-38.317678890725006,36.66985746738614,1704588195,"2024-01-06 20:43:15-04:00",18.3589948537142
"cocky_stallman",-38.317650488762155,36.669871228629184,1704588306,"2024-01-06 20:45:06-04:00",10.479803248749153
"cocky_stallman",-38.317649614510856,36.66986320020399,1704588371,"2024-01-06 20:46:11-04:00",10.335275688035185
"cocky_stallman",-38.31784720545839,36.66999472376935,1704588465,"2024-01-06 20:47:45-04:00",12.401980749899831
"cocky_stallman",-38.317871605419086,36.670007933352814,1704588717,"2024-01-06 20:51:57-04:00",47.25983351110719
"cocky_stallman",-38.31767405824501,36.669874080745075,1704588730,"2024-01-06 20:52:10-04:00",9.287880291974792
"cocky_stallman",-38.317704425055254,36.66980907102129,1704588874,"2024-01-06 20:54:34-04:00",8.101413404997096
"cocky_stallman",-38.31762965701615,36.66983157714478,1704589025,"2024-01-06 20:57:05-04:00",12.900823149284241
"cocky_stallman",-38.31767234640254,36.66993683705534,1704589234,"2024-01-06 21:00:34-04:00",12.667585014725155
"cocky_stallman",-38.31764181501596,36.6698871701238,1704589677,"2024-01-06 21:07:57-04:00",14.64376523642444
"cocky_stallman",-38.31783703525941,36.66988013758334,1704589777,"2024-01-06 21:09:37-04:00",8.762812379512585
"cocky_stallman",-38.317595536131144,36.66994947091846,1704589892,"2024-01-06 21:11:32-04:00",42.37793968522007
"cocky_stallman",-38.31779317808637,36.66982321134354,1704589934,"2024-01-06 21:12:14-04:00",13.349419328319504
"cocky_stallman",-38.317798052475915,36.66986728067768,1704590042,"2024-01-06 21:14:02-04:00",9.558381892418566
"cocky_stallman",-38.317707374125476,36.66991117046063,1704590120,"2024-01-06 21:15:20-04:00",10.39874738270055
"cocky_stallman",-38.318083834974225,36.669949161731296,1704590169,"2024-01-06 21:16:09-04:00",31.16337426616894
"cocky_stallman",-38.31892476389138,36.670251944485486,1704590333,"2024-01-06 21:18:53-04:00",134.23800623543127
"cocky_stallman",-38.31786671624185,36.669895110138036,1704590424,"2024-01-06 21:20:24-04:00",13.332334991122913
"cocky_stallman",-38.317648902031394,36.66972671257559,1704590704,"2024-01-06 21:25:04-04:00",11.696286711138164
"cocky_stallman",-38.31772004301113,36.66994109938447,1704591117,"2024-01-06 21:31:57-04:00",8.801724947190115
"cocky_stallman",-38.3178492800995,36.669914577882224,1704591195,"2024-01-06 21:33:15-04:00",13.135761608884282
"cocky_stallman",-38.31774955900099,36.66992728386963,1704591664,"2024-01-06 21:41:04-04:00",8.059713072668934
"cocky_stallman",-38.317742393350834,36.66980023957889,1704592114,"2024-01-06 21:48:34-04:00",11.118678279321939
"cocky_stallman",-38.31774962441002,36.67001123193978,1704592396,"2024-01-06 21:53:16-04:00",29.182411946902374
"cocky_stallman",-38.31772187067603,36.66993631455593,1704592479,"2024-01-06 21:54:39-04:00",8.83614849047446
"cocky_stallman",-38.31774673807129,36.66996955877228,1704592604,"2024-01-06 21:56:44-04:00",12.309295319288122
"cocky_stallman",-38.31782755815735,36.669846445790206,1704592717,"2024-01-06 21:58:37-04:00",26.86185505614216
"cocky_stallman",-38.317729870238374,36.669939208501425,1704592812,"2024-01-06 22:00:12-04:00",10.228014960019218
"cocky_stallman",-38.31758800118111,36.67000690854541,1704594464,"2024-01-06 22:27:44-04:00",15.985094862357293
"cocky_stallman",-38.31780629591529,36.66992038239823,1704594759,"2024-01-06 22:32:39-04:00",16.284129660388523
"cocky_stallman",-38.318108214788666,36.67000479016498,1704594825,"2024-01-06 22:33:45-04:00",37.97667557713682
"cocky_stallman",-38.31768235662056,36.66988506221481,1704594857,"2024-01-06 22:34:17-04:00",8.764365759457519
"cocky_stallman",-38.31763689359639,36.66987720085457,1704595004,"2024-01-06 22:36:44-04:00",13.27576196960608
"cocky_stallman",-38.317796984453096,36.66978790608396,1704595133,"2024-01-06 22:38:53-04:00",19.253811128107397
"cocky_stallman",-38.317820775374095,36.669915418258114,1704595144,"2024-01-06 22:39:04-04:00",12.466425249718611
"cocky_stallman",-38.317648579801855,36.66978515554618,1704595232,"2024-01-06 22:40:32-04:00",31.699556732338245
"cocky_stallman",-38.31768576756471,36.66990811399612,1704595322,"2024-01-06 22:42:02-04:00",8.420428576390409
"cocky_stallman",-38.31769662838945,36.669935899231845,1704595663,"2024-01-06 22:47:43-04:00",8.917778800210748
"cocky_stallman",-38.317661788058466,36.66992071295074,1704595861,"2024-01-06 22:51:01-04:00",10.302026448424819
"cocky_stallman",-38.31767616157035,36.66991671856742,1704595928,"2024-01-06 22:52:08-04:00",10.069070614477294
"cocky_stallman",-38.317695443891644,36.66990980243216,1704595989,"2024-01-06 22:53:09-04:00",9.863401076331401
"cocky_stallman",-38.31773072508897,36.66978080270721,1704596288,"2024-01-06 22:58:08-04:00",8.655811205651855
"cocky_stallman",-38.31771227362693,36.669884122673274,1704596411,"2024-01-06 23:00:11-04:00",11.360646824275259
"cocky_stallman",-38.31781530322277,36.66981160700962,1704596650,"2024-01-06 23:04:10-04:00",10.940461464837252
