"user_id","longitude","latitude","timestamp","datetime","ha"
"cocky_stallman",-38.31836537191266,36.670024098817485,1705049186,"2024-01-12 04:46:26-04:00",22.43488607536008
"cocky_stallman",-38.31837859007692,36.670042319961624,1705049284,"2024-01-12 04:48:04-04:00",15.002466627426674
"cocky_stallman",-38.31833788483944,36.66991458004224,1705049359,"2024-01-12 04:49:19-04:00",12.541670863155073
"cocky_stallman",-38.3184005095919,36.66986975543118,1705049630,"2024-01-12 04:53:50-04:00",15.588098247449452
"cocky_stallman",-38.31830417375013,36.669860961067364,1705049676,"2024-01-12 04:54:36-04:00",16.657951960524787
"cocky_stallman",-38.31838360645568,36.66997224086685,1705049719,"2024-01-12 04:55:19-04:00",11.730955626194163
"cocky_stallman",-38.31840150709415,36.66993860803729,1705049898,"2024-01-12 04:58:18-04:00",12.11964037934227
"cocky_stallman",-38.31820233027415,36.6698406222582,1705050170,"2024-01-12 05:02:50-04:00",16.22397004280491
"cocky_stallman",-38.31831597334228,36.669842581221964,1705050448,"2024-01-12 05:07:28-04:00",22.168259161692763
"cocky_stallman",-38.31825295978815,36.669933097231755,1705050511,"2024-01-12 05:08:31-04:00",8.413544420818933
"cocky_stallman",-38.3183347884715,36.66988550322822,1705050638,"2024-01-12 05:10:38-04:00",23.341925851981276
"cocky_stallman",-38.31817566353035,36.670061325109664,1705050693,"2024-01-12 05:11:33-04:00",48.57851091623898
"cocky_stallman",-38.3181442747612,36.66991316320987,1705050816,"2024-01-12 05:13:36-04:00",10.541020966209645
"cocky_stallman",-38.31824210403976,36.66998784090315,1705051069,"2024-01-12 05:17:49-04:00",11.633240327940051
"cocky_stallman",-38.31832979800885,36.669754916871156,1705051264,"2024-01-12 05:21:04-04:00",50.947694887958505
"cocky_stallman",-38.31832970154313,36.669923155414985,1705051473,"2024-01-12 05:24:33-04:00",9.729303440876546
"cocky_stallman",-38.31841161017261,36.66976270649512,1705051537,"2024-01-12 05:25:37-04:00",20.413832187984003
"cocky_stallman",-38.31824182551406,36.66982318388445,1705051949,"2024-01-12 05:32:29-04:00",8.946528253795575
"cocky_stallman",-38.318193514350426,36.6698077818266,1705052052,"2024-01-12 05:34:12-04:00",13.037841913421
"cocky_stallman",-38.318330998609085,36.66981310371754,1705052202,"2024-01-12 05:36:42-04:00",10.751802282468194
"cocky_stallman",-38.31826179566043,36.669871307991045,1705052248,"2024-01-12 05:37:28-04:00",12.175824718271754
"cocky_stallman",-38.318385328677714,36.66982773705509,1705052442,"2024-01-12 05:40:42-04:00",13.634416551832397
"cocky_stallman",-38.31820159718974,36.669922968047764,1705052579,"2024-01-12 05:42:59-04:00",13.272673221540023
"cocky_stallman",-38.318233669559376,36.66990722262999,1705052691,"2024-01-12 05:44:51-04:00",14.34149198886115
"cocky_stallman",-38.318285708906444,36.669807238923624,1705052843,"2024-01-12 05:47:23-04:00",9.251157754810672
"cocky_stallman",-38.31832941132977,36.66988214372224,1705052964,"2024-01-12 05:49:24-04:00",8.185505355054659
"cocky_stallman",-38.31829876166472,36.66984221384811,1705053041,"2024-01-12 05:50:41-04:00",8.854906976666026
"cocky_stallman",-38.31829720137404,36.669926361782096,1705053194,"2024-01-12 05:53:14-04:00",8.005440450250463
"cocky_stallman",-38.318237852793025,36.67000065603779,1705053271,"2024-01-12 05:54:31-04:00",11.749476098156103
"cocky_stallman",-38.31825599741974,36.66984610829144,1705053367,"2024-01-12 05:56:07-04:00",9.432735156033605
"cocky_stallman",-38.31830952699928,36.66983415479107,1705053507,"2024-01-12 05:58:27-04:00",8.187010880752535
"cocky_stallman",-38.31825634427782,36.66987478774016,1705053623,"2024-01-12 06:00:23-04:00",9.667514757028679
"cocky_stallman",-38.31835863156407,36.66996339942752,1705053809,"2024-01-12 06:03:29-04:00",10.606136254358143
"cocky_stallman",-38.318348757641516,36.669910580592926,1705053906,"2024-01-12 06:05:06-04:00",15.644319329920789
"cocky_stallman",-38.31825915638104,36.66989480739207,1705054026,"2024-01-12 06:07:06-04:00",9.289853840369398
"cocky_stallman",-38.318249773347176,36.66989112992421,1705054308,"2024-01-12 06:11:48-04:00",8.588886796805998
"cocky_stallman",-38.31820599208461,36.66987644435369,1705054382,"2024-01-12 06:13:02-04:00",10.149954727439251
"cocky_stallman",-38.31825540411787,36.66988934411009,1705054458,"2024-01-12 06:14:18-04:00",20.19447459189565
"cocky_stallman",-38.31830870625566,36.66984759984361,1705054548,"2024-01-12 06:15:48-04:00",9.56352178918758
"cocky_stallman",-38.3182452072336,36.66985587088135,1705054618,"2024-01-12 06:16:58-04:00",14.159652638791092
"cocky_stallman",-38.31836612541252,36.66987718282047,1705054981,"2024-01-12 06:23:01-04:00",15.261653677667413
"cocky_stallman",-38.31836719116396,36.66977307554256,1705055042,"2024-01-12 06:24:02-04:00",10.124554982958912
"cocky_stallman",-38.31833415063518,36.66977387521887,1705055168,"2024-01-12 06:26:08-04:00",10.97016555382866
"cocky_stallman",-38.318514660706725,36.67007943640176,1705055388,"2024-01-12 06:29:48-04:00",31.58397502925093
"cocky_stallman",-38.3182416394008,36.66980598455834,1705055475,"2024-01-12 06:31:15-04:00",11.140558924493485
"cocky_stallman",-38.318353232407496,36.66975940012109,1705055602,"2024-01-12 06:33:22-04:00",16.870746281602468
"cocky_stallman",-38.31824747823549,36.669966393071704,1705055681,"2024-01-12 06:34:41-04:00",9.648171236450406
"cocky_stallman",-38.31832819441675,36.66990140045526,1705055918,"2024-01-12 06:38:38-04:00",9.131230109314073
"cocky_stallman",-38.318119040131634,36.66994939412125,1705056033,"2024-01-12 06:40:33-04:00",21.16434680838753
"cocky_stallman",-38.318254612330385,36.669873620845536,1705056077,"2024-01-12 06:41:17-04:00",10.511187046160272
"cocky_stallman",-38.318201886259075,36.66994295915943,1705056200,"2024-01-12 06:43:20-04:00",10.369424972715853
"cocky_stallman",-38.318462994909744,36.66979502865527,1705056241,"2024-01-12 06:44:01-04:00",15.021975480588862
"cocky_stallman",-38.3182194882163,36.6699129090767,1705056579,"2024-01-12 06:49:39-04:00",9.985122773604612
"cocky_stallman",-38.3182377285578,36.669975983948405,1705056634,"2024-01-12 06:50:34-04:00",10.84509553775783
"cocky_stallman",-38.318271609505445,36.66997111093352,1705056704,"2024-01-12 06:51:44-04:00",11.622341357645238
"cocky_stallman",-38.318241577989674,36.66997742857071,1705056962,"2024-01-12 06:56:02-04:00",8.411712040302092
"cocky_stallman",-38.31829134332511,36.6699411779791,1705057065,"2024-01-12 06:57:45-04:00",8.384849980876071
"cocky_stallman",-38.31823170769836,36.669851030879954,1705057099,"2024-01-12 06:58:19-04:00",15.759927044571787
"cocky_stallman",-38.3183380319263,36.67008875438027,1705057295,"2024-01-12 07:01:35-04:00",10.84737600941963
"cocky_stallman",-38.31826933046057,36.669889954814316,1705057550,"2024-01-12 07:05:50-04:00",8.168831317691454
"cocky_stallman",-38.318294117486474,36.6699515990584,1705057703,"2024-01-12 07:08:23-04:00",9.489796494194312
"cocky_stallman",-38.31835683758399,36.66992469037394,1705057833,"2024-01-12 07:10:33-04:00",14.751507857838957
"cocky_stallman",-38.31829155074108,36.66987877022246,1705057868,"2024-01-12 07:11:08-04:00",12.343410048405621
"cocky_stallman",-38.3183788686344,36.669849998409546,1705058047,"2024-01-12 07:14:07-04:00",11.601370507601331
"cocky_stallman",-38.318296233039455,36.669951873891925,1705058183,"2024-01-12 07:16:23-04:00",11.925611564014067
"cocky_stallman",-38.31828043736499,36.66989530295859,1705058261,"2024-01-12 07:17:41-04:00",10.406995251962288
"cocky_stallman",-38.31813776802787,36.66980628936383,1705058341,"2024-01-12 07:19:01-04:00",11.098196996999919
"cocky_stallman",-38.31820311782427,36.669805871447,1705058438,"2024-01-12 07:20:38-04:00",14.208422122794811
"cocky_stallman",-38.31831771654023,36.66997879078092,1705058510,"2024-01-12 07:21:50-04:00",16.554435613115647
"cocky_stallman",-38.31790973423433,36.66982637474969,1705058540,"2024-01-12 07:22:20-04:00",26.84890653375815
"cocky_stallman",-38.318274462193614,36.66986187380306,1705058818,"2024-01-12 07:26:58-04:00",9.945515029339717
"cocky_stallman",-38.31850245572418,36.66999945490831,1705059328,"2024-01-12 07:35:28-04:00",12.968528822883805
"cocky_stallman",-38.31829005702566,36.669946653648466,1705059580,"2024-01-12 07:39:40-04:00",10.141680277727259
"cocky_stallman",-38.31827523253251,36.669859104193215,1705059697,"2024-01-12 07:41:37-04:00",9.58217304884112
"cocky_stallman",-38.31829153630938,36.66985978515199,1705059764,"2024-01-12 07:42:44-04:00",8.527241921562354
"cocky_stallman",-38.318298269004025,36.669768704222655,1705059954,"2024-01-12 07:45:54-04:00",8.326388679291856
"cocky_stallman",-38.318296666969395,36.669772421034565,1705060194,"2024-01-12 07:49:54-04:00",13.04677852851272
"cocky_stallman",-38.318405067964896,36.669783066010645,1705060252,"2024-01-12 07:50:52-04:00",17.025266561864907
"cocky_stallman",-38.31828518137055,36.66991793700029,1705060545,"2024-01-12 07:55:45-04:00",9.592740915111811
"cocky_stallman",-38.318362010592516,36.66990669948074,1705060641,"2024-01-12 07:57:21-04:00",18.13704650129392
"cocky_stallman",-38.31827975791796,36.66987950882734,1705060721,"2024-01-12 07:58:41-04:00",21.316506813991985
"cocky_stallman",-38.31822930414284,36.66947975054431,1705060874,"2024-01-12 08:01:14-04:00",13.102979347883505
"cocky_stallman",-38.318721685936886,36.66962658842105,1705060937,"2024-01-12 08:02:17-04:00",8.397875815439509
"cocky_stallman",-38.31898672974689,36.66946297751664,1705060997,"2024-01-12 08:03:17-04:00",10.125193919412524
"cocky_stallman",-38.31896600364177,36.66866665158234,1705061105,"2024-01-12 08:05:05-04:00",15.438821068148682
"cocky_stallman",-38.31930843259548,36.66865619127204,1705061168,"2024-01-12 08:06:08-04:00",8.861098373598969
"cocky_stallman",-38.31927606097522,36.66889042739021,1705061264,"2024-01-12 08:07:44-04:00",11.217452854395733
"cocky_stallman",-38.31937663463214,36.668819564971585,1705061314,"2024-01-12 08:08:34-04:00",12.235729565007167
"cocky_stallman",-38.31930618296845,36.66885847017106,1705061371,"2024-01-12 08:09:31-04:00",9.626113843177741
"cocky_stallman",-38.319279548447504,36.668922664647994,1705061409,"2024-01-12 08:10:09-04:00",19.829143358265217
"cocky_stallman",-38.319273742534435,36.66893544723737,1705061642,"2024-01-12 08:14:02-04:00",14.98435569605211
"cocky_stallman",-38.31905650350786,36.66911877154619,1705061750,"2024-01-12 08:15:50-04:00",21.656406302316537
"cocky_stallman",-38.31886935754692,36.66852039603481,1705061883,"2024-01-12 08:18:03-04:00",8.821854092181638
"cocky_stallman",-38.31901614334732,36.66862605655433,1705062459,"2024-01-12 08:27:39-04:00",12.495020124078096
"cocky_stallman",-38.31879374023557,36.66854050225907,1705062520,"2024-01-12 08:28:40-04:00",13.553849703610505
"cocky_stallman",-38.31879145813125,36.66849419935916,1705062563,"2024-01-12 08:29:23-04:00",16.18119901542738
"cocky_stallman",-38.318835928598745,36.668437853205404,1705062846,"2024-01-12 08:34:06-04:00",18.788260862444215
"cocky_stallman",-38.31885875568078,36.66834266743958,1705062920,"2024-01-12 08:35:20-04:00",46.45001486716952
"cocky_stallman",-38.31878595191267,36.668454156755004,1705062978,"2024-01-12 08:36:18-04:00",8.734449269045456
"cocky_stallman",-38.318807722732274,36.668460693853795,1705063172,"2024-01-12 08:39:32-04:00",9.531832372023109
"cocky_stallman",-38.31889415248016,36.66850965778808,1705063244,"2024-01-12 08:40:44-04:00",16.445873536772197
"cocky_stallman",-38.31875624570955,36.66844229435975,1705063371,"2024-01-12 08:42:51-04:00",12.418209199391788
"cocky_stallman",-38.31888411790932,36.668456115129004,1705063405,"2024-01-12 08:43:25-04:00",8.253242827399571
"cocky_stallman",-38.31869848595042,36.6684645837893,1705063458,"2024-01-12 08:44:18-04:00",8.575360165909162
"cocky_stallman",-38.31877861105498,36.66861007819185,1705063554,"2024-01-12 08:45:54-04:00",9.402853423482352
"cocky_stallman",-38.318777166400345,36.668613499730974,1705063866,"2024-01-12 08:51:06-04:00",11.25614488318868
"cocky_stallman",-38.319023395402674,36.6685302109599,1705063924,"2024-01-12 08:52:04-04:00",11.673519697903949
"cocky_stallman",-38.31906539420131,36.66856737099794,1705064123,"2024-01-12 08:55:23-04:00",10.245730789071947
"cocky_stallman",-38.31898389995286,36.66852345897687,1705064277,"2024-01-12 08:57:57-04:00",9.972969277424031
"cocky_stallman",-38.31887544548361,36.66854428268613,1705064375,"2024-01-12 08:59:35-04:00",9.099800544324797
"cocky_stallman",-38.31899193333599,36.66879080472104,1705064582,"2024-01-12 09:03:02-04:00",11.374473712782496
"cocky_stallman",-38.31869301743607,36.67007161389134,1705064799,"2024-01-12 09:06:39-04:00",14.984546389650664
"cocky_stallman",-38.31873496224889,36.66995480464197,1705064877,"2024-01-12 09:07:57-04:00",23.933465212271802
"cocky_stallman",-38.3186559145861,36.66986084025696,1705064953,"2024-01-12 09:09:13-04:00",8.871531466460802
"cocky_stallman",-38.31889449052127,36.66988894507382,1705065134,"2024-01-12 09:12:14-04:00",13.855259921157218
"cocky_stallman",-38.31877894861034,36.669828426533606,1705065191,"2024-01-12 09:13:11-04:00",9.584242948276735
"cocky_stallman",-38.31892554961412,36.66987042868348,1705065391,"2024-01-12 09:16:31-04:00",13.553882805461893
"cocky_stallman",-38.3187248426068,36.66982578770909,1705065518,"2024-01-12 09:18:38-04:00",9.438112760709155
"cocky_stallman",-38.318793784170374,36.669855638598165,1705069372,"2024-01-12 10:22:52-04:00",8.639894857182579
"cocky_stallman",-38.31887786854844,36.66979074333025,1705069387,"2024-01-12 10:23:07-04:00",10.85666917376708
"cocky_stallman",-38.3187163954925,36.66979035147561,1705069555,"2024-01-12 10:25:55-04:00",11.660186037158471
"cocky_stallman",-38.318869098657565,36.66987891292017,1705069771,"2024-01-12 10:29:31-04:00",9.271730931211113
"cocky_stallman",-38.31881427376585,36.66990565134618,1705069897,"2024-01-12 10:31:37-04:00",10.076034233399653
"cocky_stallman",-38.31884015940448,36.66989810151724,1705070056,"2024-01-12 10:34:16-04:00",8.538002360831259
"cocky_stallman",-38.318881083982774,36.66998286675531,1705070600,"2024-01-12 10:43:20-04:00",10.692179449218843
"cocky_stallman",-38.31886677942145,36.66974009038098,1705071030,"2024-01-12 10:50:30-04:00",14.592289857066849
"cocky_stallman",-38.31888252731732,36.66980983109294,1705071307,"2024-01-12 10:55:07-04:00",9.314026469966098
"cocky_stallman",-38.31880375466436,36.669813485502154,1705071553,"2024-01-12 10:59:13-04:00",8.328975829802882
"cocky_stallman",-38.31885807387764,36.66982256177671,1705071666,"2024-01-12 11:01:06-04:00",8.046734409942308
"cocky_stallman",-38.3187300842227,36.66981319337099,1705071791,"2024-01-12 11:03:11-04:00",22.063978250995998
"cocky_stallman",-38.31886835301336,36.66985571727639,1705072061,"2024-01-12 11:07:41-04:00",9.978402108616134
"cocky_stallman",-38.31891401900819,36.66974986100986,1705072323,"2024-01-12 11:12:03-04:00",13.655041798307685
"cocky_stallman",-38.31890836895522,36.669872320984936,1705072395,"2024-01-12 11:13:15-04:00",11.200051871284638
"cocky_stallman",-38.31885993543871,36.669788939124274,1705072709,"2024-01-12 11:18:29-04:00",8.05497189228842
"cocky_stallman",-38.31878844668589,36.66989799945653,1705072981,"2024-01-12 11:23:01-04:00",12.01591034737127
"cocky_stallman",-38.31888443695318,36.669891199979816,1705073269,"2024-01-12 11:27:49-04:00",10.96230578382616
"cocky_stallman",-38.3188297180833,36.66988455930263,1705073588,"2024-01-12 11:33:08-04:00",9.79077950898955
"cocky_stallman",-38.31885892979742,36.66998043357291,1705073714,"2024-01-12 11:35:14-04:00",10.941951198764091
"cocky_stallman",-38.31881244129828,36.66987025343037,1705073860,"2024-01-12 11:37:40-04:00",10.888962969933637
"cocky_stallman",-38.31882792781321,36.669893919847496,1705073908,"2024-01-12 11:38:28-04:00",11.169490076458347
"cocky_stallman",-38.31863799612962,36.669959229248,1705088246,"2024-01-12 15:37:26-04:00",8.230115306318268
"cocky_stallman",-38.31869746365307,36.66992965368816,1705088341,"2024-01-12 15:39:01-04:00",12.777322670635868
"cocky_stallman",-38.318581198209806,36.66994343728532,1705088444,"2024-01-12 15:40:44-04:00",13.258169194426529
"cocky_stallman",-38.31866948153559,36.669918371298074,1705088592,"2024-01-12 15:43:12-04:00",10.938193266142164
"cocky_stallman",-38.31863711467124,36.67008163172648,1705088865,"2024-01-12 15:47:45-04:00",51.325982514926075
"cocky_stallman",-38.318618901127834,36.67007498585395,1705088943,"2024-01-12 15:49:03-04:00",8.185871727561475
"cocky_stallman",-38.31905324615542,36.669950983065775,1705089004,"2024-01-12 15:50:04-04:00",29.50766033583408
"cocky_stallman",-38.31874735161941,36.67003715211725,1705089311,"2024-01-12 15:55:11-04:00",9.813049699530806
"cocky_stallman",-38.31869255411662,36.67003667815712,1705089395,"2024-01-12 15:56:35-04:00",8.242611494083363
"cocky_stallman",-38.318821046083315,36.669952390744875,1705089642,"2024-01-12 16:00:42-04:00",8.356563505903658
"cocky_stallman",-38.31877020637746,36.66990261284892,1705089692,"2024-01-12 16:01:32-04:00",20.03415561935683
"cocky_stallman",-38.318606195790416,36.66975973391515,1705089887,"2024-01-12 16:04:47-04:00",35.799314022082015
"cocky_stallman",-38.3188046323009,36.669810543662464,1705090155,"2024-01-12 16:09:15-04:00",9.019202132055321
"cocky_stallman",-38.31906163803122,36.670365488523686,1705099194,"2024-01-12 18:39:54-04:00",10.626955797178972
"cocky_stallman",-38.31920861833888,36.67041435416126,1705099275,"2024-01-12 18:41:15-04:00",8.83489637095213
"cocky_stallman",-38.319382301572944,36.67049125589713,1705099471,"2024-01-12 18:44:31-04:00",16.484575115194197
"cocky_stallman",-38.31914492086952,36.67042670661056,1705099604,"2024-01-12 18:46:44-04:00",9.00063591546349
"cocky_stallman",-38.319169128983184,36.67041205185627,1705099651,"2024-01-12 18:47:31-04:00",11.296561198854832
"cocky_stallman",-38.31921980227847,36.67050498309686,1705099765,"2024-01-12 18:49:25-04:00",10.533582988463074
"cocky_stallman",-38.319208053147456,36.67050763162622,1705099800,"2024-01-12 18:50:00-04:00",11.07456081163883
"cocky_stallman",-38.31921012952971,36.67057536465505,1705099905,"2024-01-12 18:51:45-04:00",20.840432458424214
"cocky_stallman",-38.31899316893751,36.67050452036946,1705100319,"2024-01-12 18:58:39-04:00",9.268471217519169
"cocky_stallman",-38.31910067271619,36.67048553315383,1705100368,"2024-01-12 18:59:28-04:00",8.485689562493807
"cocky_stallman",-38.319072428116655,36.670451729555445,1705100465,"2024-01-12 19:01:05-04:00",8.083864633187405
"cocky_stallman",-38.31919239919057,36.670494428843064,1705100544,"2024-01-12 19:02:24-04:00",15.34216070979992
"cocky_stallman",-38.31903029145346,36.67042563041295,1705100875,"2024-01-12 19:07:55-04:00",8.11935416307044
"cocky_stallman",-38.31910709309429,36.67050741981523,1705101060,"2024-01-12 19:11:00-04:00",8.770179196255201
"cocky_stallman",-38.31910278416725,36.6704480433848,1705101171,"2024-01-12 19:12:51-04:00",8.835874318554605
"cocky_stallman",-38.318961058356415,36.6692111531702,1705101555,"2024-01-12 19:19:15-04:00",8.87393497716526
"cocky_stallman",-38.318129687695155,36.66831741612735,1705101826,"2024-01-12 19:23:46-04:00",10.701543471898827
"cocky_stallman",-38.31721551770585,36.66855526355952,1705101913,"2024-01-12 19:25:13-04:00",13.914444230853874
"cocky_stallman",-38.317126579695234,36.668571977031164,1705101990,"2024-01-12 19:26:30-04:00",9.656279051826177
"cocky_stallman",-38.31718636684684,36.66854438551029,1705102027,"2024-01-12 19:27:07-04:00",15.25867649938515
"cocky_stallman",-38.316995175336345,36.668590449209816,1705102242,"2024-01-12 19:30:42-04:00",10.41936659070846
"cocky_stallman",-38.31714291298744,36.66844551104544,1705102407,"2024-01-12 19:33:27-04:00",8.755672110442694
"cocky_stallman",-38.31718570502,36.66858842840189,1705102557,"2024-01-12 19:35:57-04:00",10.21426255304453
"cocky_stallman",-38.317225501349064,36.6684553265605,1705102721,"2024-01-12 19:38:41-04:00",11.787783601426163
"cocky_stallman",-38.31712004827231,36.668502149642265,1705102886,"2024-01-12 19:41:26-04:00",46.07478101496119
"cocky_stallman",-38.3174472221504,36.66832421395921,1705103131,"2024-01-12 19:45:31-04:00",22.07844671072002
"cocky_stallman",-38.31715861115932,36.66849023258381,1705103363,"2024-01-12 19:49:23-04:00",8.76354833504102
"cocky_stallman",-38.31729049873675,36.66846186532755,1705103462,"2024-01-12 19:51:02-04:00",12.883418119161506
"cocky_stallman",-38.31721225316037,36.668535479511554,1705103658,"2024-01-12 19:54:18-04:00",24.388549692279206
"cocky_stallman",-38.317258798842985,36.668627999341005,1705103818,"2024-01-12 19:56:58-04:00",28.167846274085058
"cocky_stallman",-38.31722623741782,36.66842119413071,1705103919,"2024-01-12 19:58:39-04:00",10.581589779991143
"cocky_stallman",-38.31713226368136,36.66840174789591,1705104015,"2024-01-12 20:00:15-04:00",20.63961145902326
"cocky_stallman",-38.31789811650642,36.66905494655089,1705104186,"2024-01-12 20:03:06-04:00",12.918891610796475
"cocky_stallman",-38.31783199552551,36.66913235492622,1705104311,"2024-01-12 20:05:11-04:00",21.083159965210097
"cocky_stallman",-38.317337442409276,36.668903584642166,1705104367,"2024-01-12 20:06:07-04:00",30.14544460801842
"cocky_stallman",-38.317523956373044,36.66934841837867,1705104474,"2024-01-12 20:07:54-04:00",10.49239111591505
"cocky_stallman",-38.31739041151367,36.66924516720032,1705104529,"2024-01-12 20:08:49-04:00",30.370206776757723
"cocky_stallman",-38.31746807878288,36.669192710303996,1705104888,"2024-01-12 20:14:48-04:00",11.121854166770545
"cocky_stallman",-38.317478639427684,36.669253242252566,1705105376,"2024-01-12 20:22:56-04:00",9.456164692570919
"cocky_stallman",-38.317459005005844,36.669281371376286,1705105506,"2024-01-12 20:25:06-04:00",12.72741452178077
"cocky_stallman",-38.31750526453309,36.66927075654311,1705105645,"2024-01-12 20:27:25-04:00",8.640116642736611
"cocky_stallman",-38.31735697065754,36.66901878080479,1705105730,"2024-01-12 20:28:50-04:00",29.998602635393038
"cocky_stallman",-38.31741382071801,36.669334630987024,1705105834,"2024-01-12 20:30:34-04:00",8.422917088990133
"cocky_stallman",-38.317453433271766,36.669256894456446,1705105922,"2024-01-12 20:32:02-04:00",8.460549492437226
"cocky_stallman",-38.317502064722206,36.66929051520224,1705105990,"2024-01-12 20:33:10-04:00",8.195206749822434
"cocky_stallman",-38.31744333198025,36.6691696085073,1705106170,"2024-01-12 20:36:10-04:00",11.886215200137752
"cocky_stallman",-38.31757710821241,36.66921510285596,1705106640,"2024-01-12 20:44:00-04:00",10.234736535839634
"cocky_stallman",-38.317477658187705,36.66921334381407,1705107129,"2024-01-12 20:52:09-04:00",11.930761347476544
"cocky_stallman",-38.317385231155924,36.669334023896276,1705107217,"2024-01-12 20:53:37-04:00",17.751902742793597
"cocky_stallman",-38.3175194941171,36.66921137813699,1705107257,"2024-01-12 20:54:17-04:00",9.137660085794444
"cocky_stallman",-38.31757762071357,36.66922466246092,1705107514,"2024-01-12 20:58:34-04:00",9.328796681621421
"cocky_stallman",-38.317637281247585,36.6691562994037,1705107622,"2024-01-12 21:00:22-04:00",11.943352282488704
"cocky_stallman",-38.31750131213824,36.669263431722136,1705107792,"2024-01-12 21:03:12-04:00",12.235837166740815
"cocky_stallman",-38.31758499146042,36.66918682100763,1705107854,"2024-01-12 21:04:14-04:00",9.016011176445588
"cocky_stallman",-38.31759391513588,36.66918334216834,1705108074,"2024-01-12 21:07:54-04:00",8.73814001123842
"cocky_stallman",-38.31746329772365,36.669171264763804,1705108117,"2024-01-12 21:08:37-04:00",12.834522351832693
"cocky_stallman",-38.31751764857472,36.66918189654543,1705108150,"2024-01-12 21:09:10-04:00",8.505922697845518
"cocky_stallman",-38.31787588394618,36.66934805188601,1705108386,"2024-01-12 21:13:06-04:00",29.37819748147847
"cocky_stallman",-38.31760916051292,36.6691837255488,1705108485,"2024-01-12 21:14:45-04:00",10.419880278359477
"cocky_stallman",-38.3175166853359,36.66917713376417,1705108567,"2024-01-12 21:16:07-04:00",9.408847395845596
"cocky_stallman",-38.31749403749168,36.66922927894644,1705108679,"2024-01-12 21:17:59-04:00",8.994740864177276
"cocky_stallman",-38.31756097110033,36.669204602396974,1705109188,"2024-01-12 21:26:28-04:00",8.691184336050775
"cocky_stallman",-38.317626257799816,36.669246872656245,1705109231,"2024-01-12 21:27:11-04:00",23.156691359791697
"cocky_stallman",-38.317599402627714,36.67000410091681,1705114268,"2024-01-12 22:51:08-04:00",10.433369288581408
"cocky_stallman",-38.317194172844054,36.670120199398696,1705114353,"2024-01-12 22:52:33-04:00",23.104492107320088
"cocky_stallman",-38.3176511468807,36.66989844582007,1705114412,"2024-01-12 22:53:32-04:00",13.140407202677393
"cocky_stallman",-38.31753601759263,36.66993369553348,1705114929,"2024-01-12 23:02:09-04:00",8.363084648840426
"cocky_stallman",-38.31753386363049,36.66996902927732,1705115049,"2024-01-12 23:04:09-04:00",8.483560784803107
"cocky_stallman",-38.31755599529244,36.669955739291325,1705115430,"2024-01-12 23:10:30-04:00",8.659074206868272
"cocky_stallman",-38.31749965396196,36.669947729803525,1705115784,"2024-01-12 23:16:24-04:00",15.96402739616493
"cocky_stallman",-38.31763065213263,36.669897981704324,1705115885,"2024-01-12 23:18:05-04:00",9.172359611408831
"cocky_stallman",-38.31756164648467,36.66982359420528,1705116001,"2024-01-12 23:20:01-04:00",8.012955932409865
"cocky_stallman",-38.317473989477826,36.669869646059794,1705116085,"2024-01-12 23:21:25-04:00",10.40902956037154
