"user_id","longitude","latitude","timestamp","datetime","ha"
"cocky_stallman",-38.317707530898126,36.66981372784499,1704607773,"2024-01-07 02:09:33-04:00",10.462256839615076
"cocky_stallman",-38.317729886002866,36.66986121029919,1704607869,"2024-01-07 02:11:09-04:00",10.010338348052578
"cocky_stallman",-38.31775590527984,36.66994440439359,1704608148,"2024-01-07 02:15:48-04:00",22.20302434354575
"cocky_stallman",-38.31765703734071,36.66997608727531,1704608204,"2024-01-07 02:16:44-04:00",9.141872527501896
"cocky_stallman",-38.3177315085384,36.6699126503123,1704608463,"2024-01-07 02:21:03-04:00",17.070891785164623
"cocky_stallman",-38.31779086446621,36.669930054849615,1704608695,"2024-01-07 02:24:55-04:00",8.383401660682622
"cocky_stallman",-38.31777796773998,36.670004017063704,1704608700,"2024-01-07 02:25:00-04:00",17.023996286933812
"cocky_stallman",-38.317597840309176,36.66989693245238,1704608807,"2024-01-07 02:26:47-04:00",13.112024742087694
"cocky_stallman",-38.3176689076526,36.669761687504774,1704608942,"2024-01-07 02:29:02-04:00",11.487494382244472
"cocky_stallman",-38.31765020684299,36.66991313576357,1704609238,"2024-01-07 02:33:58-04:00",10.381464850284296
"cocky_stallman",-38.31761971710472,36.6699503762197,1704609432,"2024-01-07 02:37:12-04:00",8.065056400796227
"cocky_stallman",-38.317773823138296,36.66974132274282,1704609510,"2024-01-07 02:38:30-04:00",37.20219699422413
"cocky_stallman",-38.317718442700155,36.66986888224075,1704609788,"2024-01-07 02:43:08-04:00",11.586799864525853
"cocky_stallman",-38.31767695164874,36.66996619263175,1704609902,"2024-01-07 02:45:02-04:00",8.939456895274247
"cocky_stallman",-38.3177312395765,36.66993880092775,1704610270,"2024-01-07 02:51:10-04:00",9.961464884015324
"cocky_stallman",-38.31775255745839,36.66983636357184,1704610464,"2024-01-07 02:54:24-04:00",30.753180347323614
"cocky_stallman",-38.317908170208774,36.66990104318083,1704610831,"2024-01-07 03:00:31-04:00",13.685568350791005
"cocky_stallman",-38.31771166747876,36.66984754027394,1704610915,"2024-01-07 03:01:55-04:00",8.518770779590106
"cocky_stallman",-38.317739463854515,36.66987281082382,1704611037,"2024-01-07 03:03:57-04:00",12.581804190440252
"cocky_stallman",-38.31771618284532,36.66985171760034,1704611186,"2024-01-07 03:06:26-04:00",11.720554441452004
"cocky_stallman",-38.31775127821072,36.66987657973587,1704611281,"2024-01-07 03:08:01-04:00",15.107262061305848
"cocky_stallman",-38.317727453940144,36.66981341291321,1704611637,"2024-01-07 03:13:57-04:00",12.036121890654671
"cocky_stallman",-38.317773859054185,36.669805762505305,1704611729,"2024-01-07 03:15:29-04:00",8.040383874391779
"cocky_stallman",-38.317715885656604,36.66987724141034,1704611816,"2024-01-07 03:16:56-04:00",8.924564588173828
"cocky_stallman",-38.31781107739187,36.669868667906854,1704611989,"2024-01-07 03:19:49-04:00",12.221777028830683
"cocky_stallman",-38.318017418047994,36.669871773061296,1704612222,"2024-01-07 03:23:42-04:00",12.260099192114884
"cocky_stallman",-38.31779200068565,36.66982735187263,1704612286,"2024-01-07 03:24:46-04:00",8.154138599950082
"cocky_stallman",-38.317848460434625,36.66988334462138,1704612579,"2024-01-07 03:29:39-04:00",9.678883003431306
"cocky_stallman",-38.31775579194604,36.66988756998136,1704612768,"2024-01-07 03:32:48-04:00",9.162223403584683
"cocky_stallman",-38.317623757179724,36.6698822207447,1704613018,"2024-01-07 03:36:58-04:00",14.480603428115558
"cocky_stallman",-38.31773083578301,36.66981625666147,1704613026,"2024-01-07 03:37:06-04:00",9.101753862051762
"cocky_stallman",-38.3178422307588,36.66982698754513,1704613094,"2024-01-07 03:38:14-04:00",16.127400426412233
"cocky_stallman",-38.317850197988264,36.669851089777566,1704613152,"2024-01-07 03:39:12-04:00",11.080971527014224
"cocky_stallman",-38.3177621461747,36.669916897417856,1704613561,"2024-01-07 03:46:01-04:00",19.308558899606865
"cocky_stallman",-38.31769042296919,36.669903641601444,1704613762,"2024-01-07 03:49:22-04:00",9.39424562383137
"cocky_stallman",-38.31786762142407,36.66984643346656,1704613829,"2024-01-07 03:50:29-04:00",8.920186777240218
"cocky_stallman",-38.317824117662425,36.66987478106896,1704613905,"2024-01-07 03:51:45-04:00",11.21882064651765
"cocky_stallman",-38.317855872012935,36.6699103813521,1704613931,"2024-01-07 03:52:11-04:00",11.13547926538768
"cocky_stallman",-38.31745104696422,36.669865720864586,1704614023,"2024-01-07 03:53:43-04:00",19.547796402659507
"cocky_stallman",-38.317602301501694,36.66986848847756,1704614062,"2024-01-07 03:54:22-04:00",9.708370850443712
"cocky_stallman",-38.31762252321815,36.669845457486225,1704614177,"2024-01-07 03:56:17-04:00",8.353704780214217
"cocky_stallman",-38.31759343958708,36.6697432936199,1704614237,"2024-01-07 03:57:17-04:00",17.475269583730913
"cocky_stallman",-38.31771162520183,36.66990393677365,1704614291,"2024-01-07 03:58:11-04:00",13.178031703006551
"cocky_stallman",-38.317661501581554,36.669836934211425,1704614400,"2024-01-07 04:00:00-04:00",8.153051306435296
"cocky_stallman",-38.31774478666832,36.669792302394825,1704614706,"2024-01-07 04:05:06-04:00",9.340974594250588
"cocky_stallman",-38.31774439131591,36.66986130775571,1704614849,"2024-01-07 04:07:29-04:00",17.12798670957931
"cocky_stallman",-38.317670612539246,36.66992286658064,1704615014,"2024-01-07 04:10:14-04:00",29.729211897789963
"cocky_stallman",-38.31767253077925,36.6699458591516,1704615591,"2024-01-07 04:19:51-04:00",8.055100870095288
"cocky_stallman",-38.317676466505155,36.66990518223238,1704615638,"2024-01-07 04:20:38-04:00",9.048698258850226
"cocky_stallman",-38.3176505190355,36.66973649143431,1704615935,"2024-01-07 04:25:35-04:00",37.25204824817395
"cocky_stallman",-38.31775703383317,36.66989305366222,1704615978,"2024-01-07 04:26:18-04:00",11.249177589704825
"cocky_stallman",-38.31764050863923,36.66988930426874,1704616106,"2024-01-07 04:28:26-04:00",8.190486149396094
"cocky_stallman",-38.31781679651588,36.66980354389039,1704616283,"2024-01-07 04:31:23-04:00",9.080772528441013
"cocky_stallman",-38.31773977251286,36.66985723771178,1704616356,"2024-01-07 04:32:36-04:00",10.521791483809356
"cocky_stallman",-38.317799255348135,36.66994612166339,1704616460,"2024-01-07 04:34:20-04:00",10.110665143822306
"cocky_stallman",-38.31775177284281,36.66983247852315,1704616529,"2024-01-07 04:35:29-04:00",10.79448937801114
"cocky_stallman",-38.31779779193917,36.66989304834748,1704627043,"2024-01-07 07:30:43-04:00",8.3547131103383
"cocky_stallman",-38.31772167771804,36.66995389692232,1704627068,"2024-01-07 07:31:08-04:00",9.410085226866233
"cocky_stallman",-38.31777118388076,36.66991412300477,1704627330,"2024-01-07 07:35:30-04:00",9.796084024679917
"cocky_stallman",-38.31793360130855,36.66997066761958,1704627382,"2024-01-07 07:36:22-04:00",17.463730082505567
"cocky_stallman",-38.31768675926102,36.66975617607514,1704627458,"2024-01-07 07:37:38-04:00",26.704214022472527
"cocky_stallman",-38.317695592155026,36.66979208395633,1704627493,"2024-01-07 07:38:13-04:00",17.51275915881147
"cocky_stallman",-38.31776556381882,36.669858009220846,1704627881,"2024-01-07 07:44:41-04:00",8.781631614918261
"cocky_stallman",-38.317830834929865,36.669820815823265,1704628155,"2024-01-07 07:49:15-04:00",14.921966511060903
"cocky_stallman",-38.31786278432401,36.66978218082739,1704628319,"2024-01-07 07:51:59-04:00",21.551761293781123
"cocky_stallman",-38.317813588522135,36.6698262331903,1704628402,"2024-01-07 07:53:22-04:00",10.94329942707946
"cocky_stallman",-38.317691307135405,36.6699563346998,1704628452,"2024-01-07 07:54:12-04:00",9.690817171557695
"cocky_stallman",-38.317789055574316,36.66989000973143,1704628501,"2024-01-07 07:55:01-04:00",8.17462241872611
"cocky_stallman",-38.31788150252702,36.66980626591025,1704628745,"2024-01-07 07:59:05-04:00",14.259987525298252
"cocky_stallman",-38.31772712630791,36.66985488813467,1704628857,"2024-01-07 08:00:57-04:00",8.684116043322303
"cocky_stallman",-38.31829890287915,36.669640966988595,1704628976,"2024-01-07 08:02:56-04:00",8.635384569580438
"cocky_stallman",-38.31880741273433,36.6698670403722,1704629113,"2024-01-07 08:05:13-04:00",8.549824876483642
"cocky_stallman",-38.31881885760146,36.669912204061305,1704629196,"2024-01-07 08:06:36-04:00",8.997390084082955
"cocky_stallman",-38.3188251174156,36.6699341499902,1704629313,"2024-01-07 08:08:33-04:00",9.573246689831286
"cocky_stallman",-38.318562630973055,36.67019509301983,1704629502,"2024-01-07 08:11:42-04:00",27.618175573188093
"cocky_stallman",-38.31881603269028,36.66991772889847,1704629623,"2024-01-07 08:13:43-04:00",8.520606034661466
"cocky_stallman",-38.3187694484074,36.6699716077478,1704629697,"2024-01-07 08:14:57-04:00",8.51408555789366
"cocky_stallman",-38.31879440854139,36.67012082385937,1704629879,"2024-01-07 08:17:59-04:00",33.69356514291559
"cocky_stallman",-38.31873494615727,36.67006265949127,1704629904,"2024-01-07 08:18:24-04:00",8.47676254287418
"cocky_stallman",-38.31870151740619,36.67003759190748,1704630006,"2024-01-07 08:20:06-04:00",11.366939246367995
"cocky_stallman",-38.3186946895157,36.67036893685165,1704630105,"2024-01-07 08:21:45-04:00",42.77054948130249
"cocky_stallman",-38.31880175893774,36.67014071602194,1704630142,"2024-01-07 08:22:22-04:00",9.301508591776175
"cocky_stallman",-38.31873177755597,36.66997345487987,1704630302,"2024-01-07 08:25:02-04:00",16.364084701003073
"cocky_stallman",-38.318717120874595,36.67002170402604,1704630558,"2024-01-07 08:29:18-04:00",11.838346061132503
"cocky_stallman",-38.3186698814923,36.670058376756465,1704630766,"2024-01-07 08:32:46-04:00",11.777658084882498
"cocky_stallman",-38.31871623793488,36.67000984039569,1704630924,"2024-01-07 08:35:24-04:00",8.048954853297202
"cocky_stallman",-38.31875682257107,36.670018357553694,1704631045,"2024-01-07 08:37:25-04:00",9.794198881149148
"cocky_stallman",-38.318685367464624,36.67004177220257,1704631135,"2024-01-07 08:38:55-04:00",8.235681065217097
"cocky_stallman",-38.318709097260104,36.67010006205881,1704631164,"2024-01-07 08:39:24-04:00",8.706192945522961
"cocky_stallman",-38.31872634916952,36.669987039673764,1704631201,"2024-01-07 08:40:01-04:00",11.743793571890887
"cocky_stallman",-38.31880270201708,36.670075720270866,1704631277,"2024-01-07 08:41:17-04:00",13.907846725216235
"cocky_stallman",-38.31871939335364,36.66998710592638,1704631604,"2024-01-07 08:46:44-04:00",17.682582644342354
"cocky_stallman",-38.31870309917477,36.66998486427054,1704631760,"2024-01-07 08:49:20-04:00",9.490371694000292
"cocky_stallman",-38.31874065461963,36.66999552351227,1704631903,"2024-01-07 08:51:43-04:00",8.85169126765821
"cocky_stallman",-38.318793090640376,36.67002012474984,1704632034,"2024-01-07 08:53:54-04:00",13.167145683869695
"cocky_stallman",-38.318713856519395,36.66996291579629,1704632215,"2024-01-07 08:56:55-04:00",10.677814683924925
"cocky_stallman",-38.31869316376263,36.67001362873527,1704632228,"2024-01-07 08:57:08-04:00",10.021509304697492
"cocky_stallman",-38.31872159221662,36.6700296502423,1704632502,"2024-01-07 09:01:42-04:00",9.785494868914627
"cocky_stallman",-38.31861709374073,36.67003748578407,1704632806,"2024-01-07 09:06:46-04:00",11.721497053965802
"cocky_stallman",-38.318666886528305,36.66986175896979,1704632890,"2024-01-07 09:08:10-04:00",13.957462058585868
"cocky_stallman",-38.31872333711243,36.67005341500987,1704633082,"2024-01-07 09:11:22-04:00",8.303415277575663
"cocky_stallman",-38.318705894952195,36.669975629572654,1704633172,"2024-01-07 09:12:52-04:00",8.542171721219843
"cocky_stallman",-38.31872179880748,36.669932040545355,1704633324,"2024-01-07 09:15:24-04:00",10.089208728699226
"cocky_stallman",-38.318697116054004,36.66994199126324,1704633462,"2024-01-07 09:17:42-04:00",11.501208693657965
"cocky_stallman",-38.318758699060204,36.66988381859855,1704633633,"2024-01-07 09:20:33-04:00",8.009094082873737
"cocky_stallman",-38.31889082246529,36.669976553003984,1704633889,"2024-01-07 09:24:49-04:00",9.567147558221102
"cocky_stallman",-38.31890223612617,36.66994471989291,1704634062,"2024-01-07 09:27:42-04:00",13.552968754432161
"cocky_stallman",-38.318888728018756,36.669883979555394,1704634307,"2024-01-07 09:31:47-04:00",9.652667706105717
"cocky_stallman",-38.3189213327933,36.669861919619684,1704634347,"2024-01-07 09:32:27-04:00",13.93294687749919
"cocky_stallman",-38.31903144682923,36.66993999183012,1704634409,"2024-01-07 09:33:29-04:00",24.7871183596606
"cocky_stallman",-38.3187589531727,36.669984928171395,1704638591,"2024-01-07 10:43:11-04:00",10.188176571089535
"cocky_stallman",-38.3186564822112,36.670088166905906,1704638972,"2024-01-07 10:49:32-04:00",12.338612124883724
"cocky_stallman",-38.31872465893748,36.669974267755194,1704639048,"2024-01-07 10:50:48-04:00",9.02901316217077
"cocky_stallman",-38.31866867917785,36.66997251031291,1704639166,"2024-01-07 10:52:46-04:00",14.135465649429749
"cocky_stallman",-38.318656628867345,36.66996613771292,1704639180,"2024-01-07 10:53:00-04:00",8.393450735798156
"cocky_stallman",-38.31874685641239,36.670128446206405,1704639245,"2024-01-07 10:54:05-04:00",26.624150179200488
"cocky_stallman",-38.31881851206411,36.66999129530557,1704639469,"2024-01-07 10:57:49-04:00",12.108833475534475
"cocky_stallman",-38.31741557890468,36.670278883475284,1704639794,"2024-01-07 11:03:14-04:00",11.702799492435771
"cocky_stallman",-38.317352693915545,36.670177072748366,1704639974,"2024-01-07 11:06:14-04:00",10.052804065283297
"cocky_stallman",-38.31734674627623,36.67032097092289,1704640176,"2024-01-07 11:09:36-04:00",21.02687833660525
"cocky_stallman",-38.31727981315205,36.670087966925486,1704640263,"2024-01-07 11:11:03-04:00",16.052983446160773
"cocky_stallman",-38.3174693857697,36.670127362114435,1704640664,"2024-01-07 11:17:44-04:00",8.783859208675228
"cocky_stallman",-38.31734861715967,36.670125864389185,1704640739,"2024-01-07 11:18:59-04:00",13.043454966571305
"cocky_stallman",-38.31735108579228,36.670181293310385,1704640977,"2024-01-07 11:22:57-04:00",9.657236265200305
"cocky_stallman",-38.317363805606966,36.67016966717659,1704641004,"2024-01-07 11:23:24-04:00",10.215576799834098
"cocky_stallman",-38.31750007170514,36.670288071830456,1704641042,"2024-01-07 11:24:02-04:00",19.567714585270338
"cocky_stallman",-38.317464252054656,36.670177066635105,1704641102,"2024-01-07 11:25:02-04:00",9.589519241751804
"cocky_stallman",-38.3172732517014,36.67024074746213,1704641266,"2024-01-07 11:27:46-04:00",14.827987577295389
"cocky_stallman",-38.31745625383559,36.6703011522355,1704641665,"2024-01-07 11:34:25-04:00",25.356693466359822
"cocky_stallman",-38.31755904288911,36.67020971043987,1704642169,"2024-01-07 11:42:49-04:00",12.798058569063679
"cocky_stallman",-38.31741607782253,36.67044425407661,1704642217,"2024-01-07 11:43:37-04:00",40.828489698543905
"cocky_stallman",-38.31747768743326,36.670242431451676,1704642291,"2024-01-07 11:44:51-04:00",15.101013272769835
"cocky_stallman",-38.31752892479192,36.67024270077143,1704642334,"2024-01-07 11:45:34-04:00",8.027528552329303
"cocky_stallman",-38.31749503221503,36.67027116260189,1704642399,"2024-01-07 11:46:39-04:00",8.56629578303427
"cocky_stallman",-38.317490132661966,36.67021496677012,1704642995,"2024-01-07 11:56:35-04:00",15.046589038338155
"cocky_stallman",-38.31711565393234,36.670296520882474,1704643283,"2024-01-07 12:01:23-04:00",10.580768642361434
"cocky_stallman",-38.316883906734624,36.67018609609244,1704643346,"2024-01-07 12:02:26-04:00",16.361546516439812
"cocky_stallman",-38.31685164682178,36.66975590796637,1704643397,"2024-01-07 12:03:17-04:00",21.639372021801044
"cocky_stallman",-38.31686395149212,36.66835789090425,1704643656,"2024-01-07 12:07:36-04:00",11.167743947524473
"cocky_stallman",-38.31726174069901,36.66847223987117,1704643877,"2024-01-07 12:11:17-04:00",8.087208436078688
"cocky_stallman",-38.3171786896561,36.668517478684784,1704644214,"2024-01-07 12:16:54-04:00",11.690905023777127
"cocky_stallman",-38.317189753323255,36.66839879349269,1704644314,"2024-01-07 12:18:34-04:00",20.47293998867266
"cocky_stallman",-38.31711256821628,36.668477490534876,1704644471,"2024-01-07 12:21:11-04:00",9.412398664160424
"cocky_stallman",-38.31720038251013,36.66855519293143,1704644540,"2024-01-07 12:22:20-04:00",11.215706000323825
"cocky_stallman",-38.31714981983256,36.668418087339354,1704644639,"2024-01-07 12:23:59-04:00",9.202953282841683
"cocky_stallman",-38.31716743654809,36.66848643263548,1704644749,"2024-01-07 12:25:49-04:00",8.312355561604411
"cocky_stallman",-38.31718174331475,36.66847084803711,1704644952,"2024-01-07 12:29:12-04:00",8.246781101570635
"cocky_stallman",-38.317211914793695,36.668596000945534,1704645131,"2024-01-07 12:32:11-04:00",9.554580079880735
"cocky_stallman",-38.31713336598616,36.66843752426739,1704645421,"2024-01-07 12:37:01-04:00",24.075618056363325
"cocky_stallman",-38.317298020246916,36.66855190238035,1704645604,"2024-01-07 12:40:04-04:00",8.223592884637297
"cocky_stallman",-38.31714524374893,36.668410261296245,1704645962,"2024-01-07 12:46:02-04:00",8.0510152736601
"cocky_stallman",-38.31723786215365,36.6684401865266,1704646092,"2024-01-07 12:48:12-04:00",8.338790976104617
"cocky_stallman",-38.31721265629617,36.66841335790986,1704646144,"2024-01-07 12:49:04-04:00",11.752468421303526
"cocky_stallman",-38.317133180906815,36.668542142380716,1704646338,"2024-01-07 12:52:18-04:00",8.60405045320847
"cocky_stallman",-38.31709935192482,36.66850195085277,1704646388,"2024-01-07 12:53:08-04:00",14.046470628886148
"cocky_stallman",-38.31737024683089,36.668625215291236,1704646532,"2024-01-07 12:55:32-04:00",21.77764937982703
"cocky_stallman",-38.317074547087806,36.66841944327267,1704646842,"2024-01-07 13:00:42-04:00",8.850685391120809
"cocky_stallman",-38.317529723965166,36.668237421275265,1704646888,"2024-01-07 13:01:28-04:00",20.209881682722106
"cocky_stallman",-38.318068214484356,36.66822545995501,1704646956,"2024-01-07 13:02:36-04:00",14.861819216764804
"cocky_stallman",-38.31796912416399,36.66871776923858,1704647028,"2024-01-07 13:03:48-04:00",11.769511395615828
"cocky_stallman",-38.31797071492141,36.66899666124235,1704647081,"2024-01-07 13:04:41-04:00",10.665308325987377
"cocky_stallman",-38.317477841752165,36.66946409819179,1704647187,"2024-01-07 13:06:27-04:00",17.69528342361007
"cocky_stallman",-38.31780415142671,36.66958177343619,1704647544,"2024-01-07 13:12:24-04:00",9.691253260500899
"cocky_stallman",-38.31785085886219,36.66960524920021,1704647625,"2024-01-07 13:13:45-04:00",13.061015694428415
"cocky_stallman",-38.318100428028345,36.66927961418803,1704648140,"2024-01-07 13:22:20-04:00",8.820851677388758
"cocky_stallman",-38.31792170720604,36.669425207675765,1704648398,"2024-01-07 13:26:38-04:00",10.070058135463087
"cocky_stallman",-38.31816850778046,36.669486556002035,1704648460,"2024-01-07 13:27:40-04:00",20.854972741080825
"cocky_stallman",-38.31808238667829,36.66944559148543,1704648505,"2024-01-07 13:28:25-04:00",9.586212485261008
"cocky_stallman",-38.318265326958766,36.669607123349145,1704648707,"2024-01-07 13:31:47-04:00",41.84508342538234
"cocky_stallman",-38.317778381486534,36.66928225145733,1704648763,"2024-01-07 13:32:43-04:00",8.805171855328641
"cocky_stallman",-38.31772437195965,36.66940406021532,1704648897,"2024-01-07 13:34:57-04:00",11.989001853704353
"cocky_stallman",-38.3178169960906,36.669411179562466,1704648975,"2024-01-07 13:36:15-04:00",11.237280476450243
"cocky_stallman",-38.31774496090991,36.669363952751574,1704649034,"2024-01-07 13:37:14-04:00",8.748831149707888
"cocky_stallman",-38.317736341974744,36.66950369701459,1704649126,"2024-01-07 13:38:46-04:00",9.550005170519864
"cocky_stallman",-38.31766532217839,36.669299695717584,1704649201,"2024-01-07 13:40:01-04:00",9.933298742027427
"cocky_stallman",-38.31784918126929,36.66939764019447,1704649519,"2024-01-07 13:45:19-04:00",15.0517285715359
"cocky_stallman",-38.317622775040284,36.669464630436245,1704649616,"2024-01-07 13:46:56-04:00",8.494324577894814
"cocky_stallman",-38.31816552350821,36.66857038677416,1704650069,"2024-01-07 13:54:29-04:00",16.03373110132252
"cocky_stallman",-38.31820461432539,36.66848286130374,1704650147,"2024-01-07 13:55:47-04:00",21.83279205813896
"cocky_stallman",-38.318118425476314,36.668647705470455,1704650320,"2024-01-07 13:58:40-04:00",8.60212963365384
"cocky_stallman",-38.31810166571369,36.6686562080955,1704650443,"2024-01-07 14:00:43-04:00",9.114546334168505
"cocky_stallman",-38.31884680206089,36.669993552585474,1704651008,"2024-01-07 14:10:08-04:00",13.341596558452544
"cocky_stallman",-38.318883379175595,36.66971665337999,1704651139,"2024-01-07 14:12:19-04:00",18.008423791880094
"cocky_stallman",-38.31879836716587,36.6698192805969,1704651185,"2024-01-07 14:13:05-04:00",9.389265762612016
"cocky_stallman",-38.318828144491604,36.66987269641293,1704651289,"2024-01-07 14:14:49-04:00",8.684666224885309
"cocky_stallman",-38.31891065140094,36.66960364405647,1704651369,"2024-01-07 14:16:09-04:00",9.523335690882632
"cocky_stallman",-38.31892277942376,36.66937402625149,1704651772,"2024-01-07 14:22:52-04:00",8.337748032901759
"cocky_stallman",-38.318789881058755,36.66943697127373,1704651881,"2024-01-07 14:24:41-04:00",8.29448132536791
"cocky_stallman",-38.31882840592334,36.669398473155915,1704651900,"2024-01-07 14:25:00-04:00",11.172426313811725
"cocky_stallman",-38.31883611733356,36.6693474851879,1704652047,"2024-01-07 14:27:27-04:00",8.257617109997101
"cocky_stallman",-38.318867727662884,36.669400702513215,1704652118,"2024-01-07 14:28:38-04:00",9.769678941354181
"cocky_stallman",-38.31882023667559,36.669449275694554,1704652223,"2024-01-07 14:30:23-04:00",11.844797714563683
"cocky_stallman",-38.318923379401525,36.66940251362248,1704653252,"2024-01-07 14:47:32-04:00",12.1581497765612
"cocky_stallman",-38.31881671793717,36.669240534273655,1704653378,"2024-01-07 14:49:38-04:00",34.11954084458942
"cocky_stallman",-38.3190000862003,36.669495126735086,1704653589,"2024-01-07 14:53:09-04:00",10.21809086740238
"cocky_stallman",-38.3188235796815,36.66951315131923,1704653695,"2024-01-07 14:54:55-04:00",9.985326921634558
"cocky_stallman",-38.318874140792055,36.669651936593446,1704654119,"2024-01-07 15:01:59-04:00",16.465810001149805
"cocky_stallman",-38.31884844971082,36.66961085386593,1704654208,"2024-01-07 15:03:28-04:00",13.187936882390476
"cocky_stallman",-38.31873649301706,36.66968191815774,1704654341,"2024-01-07 15:05:41-04:00",24.474640957674623
"cocky_stallman",-38.31894087594346,36.66954392392449,1704654367,"2024-01-07 15:06:07-04:00",11.417319537806966
"cocky_stallman",-38.31895933888518,36.66948266805868,1704654470,"2024-01-07 15:07:50-04:00",8.178546139462773
"cocky_stallman",-38.31897181492402,36.66943646663604,1704654542,"2024-01-07 15:09:02-04:00",13.54988391591523
"cocky_stallman",-38.31894575698183,36.669544741128334,1704654669,"2024-01-07 15:11:09-04:00",15.490130689341521
"cocky_stallman",-38.318870756479136,36.66947014388352,1704654889,"2024-01-07 15:14:49-04:00",34.16630638679438
"cocky_stallman",-38.31878164950066,36.6694319899461,1704655234,"2024-01-07 15:20:34-04:00",9.667761289307617
"cocky_stallman",-38.31890534244515,36.66947941774971,1704655357,"2024-01-07 15:22:37-04:00",14.053215305686372
